,label,sent
2074,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do n't quite agree with this statement for following reasons .
2075,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Though too many cars will pollute the air , it is a convenient way to travel by car ."
2076,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And this thought will not change for only a couple of scores .
2077,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There may be many kind of transportations , such as bus , subways , planes , ships and so on , but not can be compared as cars ."
2078,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Take me for an example , if I want to go to a supermarket which is 4 miles away from my home , what transport would I first consisted ?"
2079,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Of cause the car !
2080,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I do n't want to waste my time to wait for a bus , it is unable to take plane or ship and the subway station is far away from my house ."
2081,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , unless we invent another kind of transportation , cars Wil still become the best transportation in decades"
2082,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The biggest problem of the car , everyone can tell , is the waste air and smoke ."
2083,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Cars use gasoline as their power and release harmful gases which pollute the air .
2084,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Gasoline may be run out and air should never be polluted .
2085,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , this problem can be solved ."
2086,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Recently , many car builders have invent new cars that use solar power rather than gasoline ."
2087,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is sure to help protect our natural resources and our environment .
2088,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The overcrowed roads may be the second biggest problem .
2089,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Many of people think that we must solve it , otherwise we will hard to move efficiently ."
2090,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But this problem is due to the over - growing population , it 's not the cars ' fault ."
2091,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the population decreases , this problem will not exist ."
2092,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So this is not the excuse not using the car .
2093,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All in all , we must find a positive way to solve the problem ."
2094,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Using the solar power and solve the road problem , the car will still be useful and helpful ."
2095,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , the car will not decrease in twenty years ."
2096,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not agree with the statement that young people are not giving enough time to help their communities .
2097,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This is a relative statement and like all relative statement , it is bugged with contextual inconsistencies ."
2098,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When comparing two time periods from a perspective of societal contribution by young people , we need to understand that the challenges and expectations var widely and thus the statement ca n't be empirically justified ."
2099,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , the current society is a result of the action of past and to blame it implies that the values enshrined by the societies of the past were not that great , thus challenging the underlying process on which the statement is made ."
2100,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Just like organisms , society also evolves ."
2101,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As such it has become bigger , more varied , adaptable and faster ."
2102,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The value system it espouses is radically different from the past and thus are the actions .
2103,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To compare the actions of young people in the current society from the value lenses of the past society is doing great injustice .
2104,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The current young generation is expected to perform well in all sphere of life , be it a home , school , college , work , friend circle , society ."
2105,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is putting a lot of pressure considering that the time needed to perform all this activities has not increased .
2106,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Such was n't the case in previous societies .
2107,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Despite that , the young people are very motivated and concerned about the society and it 's well being ."
2108,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This is visible if you look at most of the socially oriented organizations are staffed by young people , be it PETA , Greenpeace etc ."
2109,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are a lot of demonstrations around the world to stop the ravages of wars that drive their force from the youth of today .
2110,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The younger generation is looking at novel ways of making a change .
2111,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The new breed of social entrepreneurs are forming non profit companies that are run in a professional ways to contribute to the betterment of society .
2112,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can be ascertained by the fact that there has been a mushrooming of social oriented business courses all across .
2113,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The work places are providing outlets for their younger employees to engage in socially relevant tasks , besides their normal tasks and they are lapping it up ."
2114,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The younger generation , in my opinion is more awakened and sensitive about the needs of the society ."
2115,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are doing all their very best to fulfill the social duty in a more efficient and effective ways .
2116,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The only difference being that the areas which concern them are different from that of the previous societies , which reflect the challenges of the present and not the past ."
2117,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From my point of view , young people enjoy their life more than people do ."
2118,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First off , confronted to less responsibilities than the grown - ups , they have plenty of time to enjoy life ."
2119,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , They just see the nice side of it ."
2120,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed , young people are usually neither married , nor parents ."
2121,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , they do have parents who care for them and pay for them when they need ."
2122,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the contrary , older people are less looked after and a part of their family is dead ."
2123,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have to care for their survival .
2124,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , they must be sure to have enough money every day ."
2125,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All of this considered , young people have less to think about and that means , they have less problems about everyday 's life ."
2126,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , they do n't have lived much because of their age and everything has to be discovered ."
2127,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , they will have plenty of projects to accomplish such as travelling ."
2128,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When concerned about their future , they would make a lot of plans ."
2129,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As for me , dreams are very important ."
2130,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The goal you want to reach when you are young have to be kept when growing older .
2131,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , I would like very much to study abroad and discover a new culture ."
2132,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am very attached in making souvenirs .
2133,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think when you are in an other country as every thing is new you will make a lot of souvenirs in a short time .
2134,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , you meat a lot of different people , Actually in my mind , young people are very interest in nez experiences whereas , older people have already made the larger part of their experiments ."
2135,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Eventually , being young is a very comfortable position ."
2136,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You can always rely on the perspective that you can possibly do in the future what you do n't have done yet .
2137,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , I would say that feel very happy to be young ."
2138,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To become a more experienced a erudite person , one would have to have broad knowledge of many academics rather than just one ."
2139,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I strongly agree with the following statement : `` It s better to have broad knowledge of many academic subjects than t specialize in one specific subject '' .
2140,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , a ballerina would be a more respectful and better artist if she only knew so much about physics ."
2141,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Dancing has so much to do with physics .
2142,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In order to be able to lift herself in the air and rotate her body at a certain speed she would need to have had taken courses in physics .
2143,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Being more knowledgeable in so many academics would increase her chances of success .
2144,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I 'd have to say that a broader knowledge of many academics would be very similar to biology .
2145,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In order to understand the human body you need to learn more about all the organisms instead of just focusing on one , and how they are linked to each other , also how they would benefit the system ."
2146,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is why when one is studying biology in college , he or she would have to study for a certain about of years about biology in general to find out how things link themselves and how they function all together ."
2147,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If this statement were incorrect then why would schools offer a variety in courses ?
2148,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They might do so to prepare a student for life but in specializing in one specific subject they would have to be more ignorant of what is going on around him/her .
2149,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is essential that many gain a broader knowledge of many academic subjects Thant to specialize in one specific subject because that much variety would lead to a better understand in other subjects .
2150,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everything is linked together in space and in our society .
2151,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If we were to specialize in one septic domain we would have to leave out a great amount of interesting and intriguing information that would be very helpful in certain situations .
2152,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Considering the example of the ballerina .
2153,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If she were to walk on the streets alone and suddenly she just fell and injured herself .
2154,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And if no one were here to assist her then she would have to do it herself .
2155,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In order to do so she would have had taken classes in health care or any courses that are similar to biology .
2156,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If she does not cure her wounds then she would ruin her future .
2157,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Professional ballerinas are very concerned about their health and their well being .
2158,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",`` It is better to have broad knowledge of many academic subjects than to specialize in one specific subject '' because of how the word is linked together .
2159,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They all the sensations are in the foot .
2160,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To heal a person one would have to press on a certain location on a foot to stop the pain .
2161,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not agree with the statement .
2162,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do n't think that it is better to have broad knowledge of many academic subjects than to specialize in one specific subject .
2163,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I 'm not saying that it 's not important to have a rich knowledge about different subjects , but to be succesful in today 's world , is essential to be extremely prepared about a specific subject ."
2164,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An example can be a company that produces vehicles .
2165,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Today in the market there are a lot of companies that make vehicles , so someone who studied how to produce vehicles is not so different from many others ."
2166,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So that ' s why is very important for this person to came out with a new vehicle that can make a difference .
2167,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And to do so he needs to focus on a specific subject .
2168,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He needs to study more about a particular caratheristcs that other vehicle do n't have to became more succesful then the others on the market .
2169,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example it would be a good idea for this person to focus and specialize in only one kind of vehicle , maybe he can focus only in Sums ."
2170,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He can probably dedicates his studies in how to have a better gas/milage with these type of vehicles .
2171,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I drive an SUV and I 'm sure that if he can do that he will be considered a god and the market of SUV will increase drastically !
2172,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Anyone who studied about making vehicles can find a job in the vehicle production , but only who dedicate in a specific subject can be more succesful than the rest and be on the top of the market ."
2173,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is only one on an infinity of example to explain why I think that it ' s better to be specialize in one specific subject than to have broad knowledge of many academic subjects .
2174,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Do young people really enjoy life more than older people do ?
2175,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Generally spoken , probably not many would refute the statement , that younger people enjoy life more than the elder ."
2176,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This essay tries to come up with some theories about the reasons for this common opinion .
2177,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , every old person happened to be young once ."
2178,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This means they probably partied , travelled , hang around with friends , laughed , joked , went to the public pool , and did everything else what ( young ) one would identify as `` enjoying life '' ."
2179,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As they became older , the preferences of `` enjoying '' changed continually ."
2180,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe they founded a family and got children or the started a successful career .
