,label,sent
2217,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Admittedly , if the person wishes to enter another field to enhance his knowledge , his opportunities would be limited considering his poor prior knowledge ."
2218,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But the upside is that there is rarely a dearth in demand for specialists in a field .
2219,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",To be a pioneer in his chosen field would enable the person to mentor budding people and to guide others and hence contributing back to the people .
2220,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","In conclusion , to specialize in one subject would be more beneficial , not only to the person but also to the community ."
2221,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","I would agree that having varied interests is beneficial but on balance , this should be supported by a mastery in one subject ."
2222,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",More and more young people today are often considered as the kind of people who always think about themselves not someone else .
2223,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They always think they are busy doing some very important things , so they do n't need to think about spending their free time to helping their communities , even though many experts inspire young people to do so and mention many times about that they can learn many things from the activity ."
2224,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So according to the writing question , my answer is that I agree with the statement that young people nowadays do not give enough time to helping their community ."
2225,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I have two reasons to support my idea .
2226,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , young people today are too selfish to consider other people 's feeling and see other people 's needs ."
2227,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is just like what I mentioned before .
2228,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They always think they are so special people in their mind that they may think other people need to give them some services for sure .
2229,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To case the result may be that most parents today spoil or treat their children too much well , and forget to remind them the old saying : giving is better than taking ."
2230,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So it is say to understand why young people do n't want to spend enough time for their community .
2231,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The another reason is that our educational system too much emphasize that if students have a good grade in studying and then they will have more opportunities to have a successful future that is waiting for them .
2232,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So now young students have a `` good '' excuse to decline the activity about spending time to help their community .
2233,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact , it is not a good situation for young people 's growth , so governments and parents need to think about the issue more serious ."
2234,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , people who are trying try new things and taking risk are more successful than people who are keeping on doing what they know well ."
2235,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , I will use my own experience to illustrate my opinion , I like to make birthday parties for friends ."
2236,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That means called people , book the restaurant , etc ."
2237,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A month ago , I made a birthday party for a friend of mine , since i 'm not a risky person with my friends , I did n't choose to make something completely new like strip club or something like that ."
2238,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I made a regular party like I do every year , restaurant and then clubbing ."
2239,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It was supposed to be a surprise but I noticed that my friend guessed my plan before .
2240,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the birthday , he was n't surprised at all ."
2241,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I guess if I would have done something different by changing my initial plan , my friend would be more enthusiast ."
2242,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I did n't take the risk of disappointing him .
2243,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He would be more surprised by something new instead of that I kept on doing the same thing .
2244,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the worklife , I 'm quite different than I 'm in my private life since I like to take risks , discover new things and improve myself in order to evolve in the company ."
2245,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By taking risk , I avoid being boring and unproductive at work ."
2246,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , my boss asked me to do a new software with some specifications ."
2247,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I made all of that with the team , but I wanted to add some improvements that make the software more easier to use for a new user ."
2248,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some of the team members did n't agree with my thought because they wanted to focused on the specifications and nothing else .
2249,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I took the risk by myself , I did n't tell anyone of my will of adding new features for the software ."
2250,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I added something that was n't asked , I could be fired for that but in the other hand I could get consideration thanks to that ."
2251,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude if you want to evolve in your worklife or even in your social life , I think you have to take risks in order to first , evolve in your company , prevent your life from being boring and discover new possibilities of life ."
2252,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People who are always doing the same thing , do that thing well but they stay at the same level of accomplishment , they can upgrade their skills but not that much if you take risks ."
2253,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Humankind always need to earn more many to reach good lifestandarts .
2254,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore the month of money is a very important aspect of humans life .
2255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Everybody has different pain of views how the must earn the money .
2256,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Some assume that advertisements is the best way to show how is your product to the costumers .
2257,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I personally think that advertisements make products seem much better than they really are .
2258,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The reasons are ; to sell more , to be the biggest company in the market ."
2259,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Fist of all the main reason why the products seems better is to sell more .
2260,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",With a cheap advertisement one can easily sell a lot of his product .
2261,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For example Burger King is one of the largest fast food restaurant in the world .
2262,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Therefore they need advertisements to show their burgers .
2263,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","On the other hand their new burger , cooper menu , misleads the costumiers ."
2264,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In their advertisements they use a huge photo to show what a big menu it is .
2265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Plus they also shows big meatball .
2266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","But the through is one burger can never be enough , you must eat two or more to postpone your hunger ."
2267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Burger King advertisements is the most specific examples for the couscous consumers to find out their consumer rights .
2268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","The last but not least , to be the main producer in the market is the best way of deciding the prise of your product ."
2269,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For instance Apple is the biggest company in the Mp3 player market .
2270,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So they are able to change the prise of their product , Ipod , freely ."
2271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",How they became the main producer ?
2272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",With advertisements actual .
2273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They parenty their product will survive for 2 years , but after ten months it is almost broken down ."
2274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","All in all , as a conclusion , most advertisements make products seem much better than they really are ."
2275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The consumers must find a way to bent misleading advertisements .
2276,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There is a controversial issue about whether students should have broad knowledge of many academic subjects or specialize in one specific subject .
2277,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Depending on their distinct backgrounds and experiences , different students hold different opinions ."
2278,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my point of view , I think a specific learning is better because it is more dominated in a person 's career ."
2279,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The most import reason of choosing a specialized knowledge is that nowadays the knowledge in every subject is becoming more and more difficult .
2280,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On one side , as the science and technology develops , the knowledge of one specific subject becomes more complicated ."
2281,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other side , a person 's energy is limits by the nature ."
2282,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , if a person insists on learn a broad range of subjects , he will find that he is left behind the other persons more and more ."
2283,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , one of my classmates , who liked to learn lots of different subjects , such as mathematics , biology and arts , got a bad GPA during his college career ."
2284,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , we should not expect us to be a perfect person who knows everything ."
2285,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A good example , Bill Gates , the richest man in the world , may lose the match to a pupil in playing ping - pong ."
2286,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So becoming a person who is expert in one area is more reasonable .
2287,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another important reason is that the current society need more and more specific - trained persons , such as IT engineers , doctors , professional player and so on ."
2288,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Today works can no more be classified to several types , they are elaborated to very specific jobs ."
2289,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , the computer companies have been divided to software companies such as Microsoft , hardware companies such as Intel ."
2290,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , new types of companies are also appearing , such as internet companies , Goole ."
2291,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These different jobs need more and more knowledge in specified area and a narrower knowledge range compared to the past .
2292,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus a specific - trained person is obviously more suitable than a widely - trained person .
2293,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To be fair , I must own up to the importance of the elementary knowledge in a wide range ."
2294,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everyone should learn broad knowledge of many academic subjects in his/her junior and senior school to determine what he/she is suitable for .
2295,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , this brooding learning is just preparing for the later deeper specialized learning which is longer and more important in one 's career ."
2296,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To sum up , due to the reasons mentioned above , we can safely draw the conclusion that students should specialize in one specific subject ."
2297,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Advertisement definitely helps to make products more attractive , even if their actual value does not correspond to the promises made by the advertisement ."
2298,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is not very surprising that this is the case .
2299,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There is a whole industry dealing only with the task of promoting products .
2300,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They employ experts who use the latest psychological knowledge of how to influence the human perception of a certain product .
2301,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Of course a product will become more appealing if it is developed exactly for the target group you belong to .
2302,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The advertisement not only tries to sell a product , it tries to sell a lifestyle ."
2303,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It says , if you drive this car , drink this beer , smoke these cigarettes , you will have a pleasant life , a successful career and more sex than you ever could have dreamt of ."
2304,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That makes a product look very attractive on a TV screen .
2305,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After having bought the article , it often turns out that it does not fulfill all desires that were promised to be fulfilled ."
2306,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In reality , it looks much less impressive than on the screen and the consumer in fact is rather disappointed ."
2307,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another example for advertised products with low quality is fast food , either in a restaurant or from the supermarket ."
2308,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The advertisement suggests that eating this particular pizza or hamburger is not only tasteful , but also very nourishing ."
2309,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The TV spot may show a happy family gathered around a table , eating these great five minute noodles ."
2310,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The advertisement wants to imply that this is a healthy meal for the whole family .
2311,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Instead , the product is really poorly nourishing and does not keep the promise ."
2312,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Taken everything mentioned above into consideration
2313,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion it is more important for a student to understand ideas and concepts than it is for him to learn facts .
2314,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , when a student learn a lesson , it 's more important for him to understand the meaning of his lesson than just read and repeat what he has just red ."
2315,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example in law class , after reading facts the teacher always try to make the student understand the reason why the juge take a decision ."
2316,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , the juge analyse the facts through the law text , and after that he use the custom , the moral , and the social attitude to understand reason of those facts and to take a decision ."
