,label,sent
1905,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , I sit at home and have to learn French ."
1906,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although the language is difficult , I do not ask me the question how the language could have had such a evolution , I just learn it ."
1907,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Fact by fact .
1908,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The second main point why I disagree with the shown statement is , eventhought information and concepts are good or helpful , I never learn everything right ."
1909,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To learn I need facts and not curios ideas and silly answers .
1910,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example in school , all the teacher learn us facts and not ideas ."
1911,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To know something about a flour or a lake , a ocean or an animal I and all the other people need the facts to understand the topic of what we are studying ."
1912,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , I think everyone need both like ideas and concepts and facts , but to step up in our life I need to learn and to learn you need facts ."
1913,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facts are the base for our knowledge .
1914,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thats the reason why I disagree .
1915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I will agree with the argument that it is much more important for the students to understand the gist of the ideas and concepts than to learn facts .
1916,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is obvious that students will not spend their entire life at school .
1917,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Eventually , they will graduate and will work in environments where they will need to apply the ideas and concepts they learned at school ."
1918,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In order to be successful in their professional life , it is crucial for them to absorbed the material that they are given at school such as ideas and concepts ."
1919,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","A student in international affairs major must know realism , liberalism and the theories behind it ."
1920,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","He/She has to know how communism has emerged , what lied beneath it ."
1921,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",How it differs from liberalism ?
1922,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",What constructivism means ?
1923,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",How it relates the current school of thoughts ?
1924,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Knowing the facts will not solely help the students to analyze what the real situation brings .
1925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is not argued here that learning facts is not important and students do not need them .
1926,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is obviously important .
1927,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Ideas and concepts should definitely be applied to facts , meaning real world situations ."
1928,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Without applying the theories to factual incidents , learning concepts will be useless and meaningless ."
1929,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","However , without understanding the gist of the theories , students will encounter hardships in analyzing real world situations ."
1930,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Without knowing what liberalism is and what it brings to the countries , a student will not be able analyze completely the certain facts that he/she faces in professional life ."
1931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Another point to mention is , ideas and concepts do not change abruptly ."
1932,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It usually takes a certain period of time for an idea to evolve and to find credence .
1933,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But facts change all the time .
1934,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",An issue that is important today may differ tomorrow .
1935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",A student has to update his/her knowledge to keep up with the agenda .
1936,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","And without having the fundamental background , a student will not achieve success in analyzing new facts ."
1937,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","To say the least , I agree with the statement that it is much more important for a student to understand the ideas and concepts than just learning facts ."
1938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Ideas and concepts do not change
1939,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Life is a gift from god and one has to enjoy it .
1940,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , life enjoyment differs from one to another depending on budgets ."
1941,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Besides it differs from young and old people .
1942,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this essay , I am going to show that young people enjoy life more than old ones because of health and age differences ."
1943,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people enjoy life more than older people , since Yong people are more healthier than old ones ."
1944,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a matter of fact , young people are vivid ; that is to say , they are full of life ; they , indeed , can travel long distances enjoying the beauty of the land scape without any complaint ."
1945,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , old people can not travel such distances they easily get tired ."
1946,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Adding to that , young people can do other activities , such as going to the disco , swimming or hiking ."
1947,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Olders , on the contrary , prefer sleeping or taking a nap rather than amusing themselves ."
1948,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Old people do not enjoy their life like young people because of age .
1949,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some old people think that during their noughts they enjoyed their time and believes that the remaining of their life should be devoted to their children .
1950,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , their main concern is to see their children 's improvement from childhood to adulthood ."
1951,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , old people think that their role is to serve their children at the expense of their enjoyment ."
1952,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In summary , I think that old people , specially parents are great , as they devote their time for their children rather thanenjoying their time like young people ."
1953,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thinking about this statement I come to the conclusion that this statement is actually nonsense and impossible evaluate .
1954,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first problem of this statement is that it is much too broad .
1955,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In order to be able to evaluate on the topic one first has to narrow down the age groups in question .
1956,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What is meant by `` younger people '' ?
1957,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What is meant by `` older people '' ?
1958,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If `` younger people '' means children of , for example , 3 - 5 years of age and `` older people '' means their parents then I fully agree with the statement ."
1959,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If one has ever observed children in kindergarten they seem to have no worries .
1960,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They can play and meet their friends and usually everything is taken care of for them by the parents .
1961,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The parents , on the other hand , as already implied , have to take care of everything : They have to work in order to be able to buy everything necessary for every - day life , such as food and clothing ."
1962,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The situation changes when the children get to school .
1963,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have duties to fulfill such as attending the classes and doing Thier homework .
1964,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This all virtually eats Thier time they used to spend for so many other nice things .
1965,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Any adult would say now : `` Oh , if I could just go back to school again ! ''"
1966,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , it is not about the adults here but about the children 's perception ."
1967,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the eyes of children school can be very annoying which leads to them not enjoying their life as much as they used to .
1968,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To which degree they do not enjoy it can not be answered here .
1969,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It can not be answered , either , whether they enjoy it more or less than adults ."
1970,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This is dependent on many more factors , probably most importantly personal perception ."
1971,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is in everyone 's own view whether one enjoy 's life or not .
1972,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Measuring and comparing joy is rather impossible .
1973,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thus , generalizations should be avoided , also because each age group has own worries as well as each society ."
1974,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Children as well as their parents in Europe have to worry about different things than children in Africa , for example ."
1975,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A proof for which age group in which society is the happiest one is probably impossible to produce  -  if it was , the result would probably be rather astonishing ."
1976,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I definitely agree with the statement of `` successful people try new things and take risks rather than only doing what the already know how to do . ''
1977,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this essay , I am going to state my views h In my onion , a successful people are willing to try new things and take risks ."
1978,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , they will not afraid of failure because trying new things can help them to learn more and broaden their horizons ."
1979,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , a successful person , Edison , who invented the light bulb was used to be a normal boy whoas good at study ."
1980,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But how come he can be a successful person ?
1981,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is because he was willing to try new thing  -  to be an inventor .
1982,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","He took a lot of risks on doing the experiment , but he did not give up , ended up , became a successful people ."
1983,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Despite there maybe a risk , they will still keep on trying new things and take these risks to become a more successful person in the future ."
1984,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Second , if a successful people only focus on doing what they already know how to do well , they are not that successful ."
1985,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They maybe successful in this short period only , as there are many other people try new things and to be a more successful people ."
1986,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The successful period of that person is limited by himself , sooner or later , others learn his skills and he will no longer be a successful one ."
1987,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , i think that successful people should keep on trying new things ."
1988,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They should not just keep on doing what they already how to do well , otherwise , people will not claim you as a successful person , they will tease on you because you think yourself is a successful people and"
1989,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do n't think it can be considered as a `` natural rule '' the fact that older people enjoy life less than young people do .
1990,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the same time I must say that it is what generally happens , and for several reasons ."
1991,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , we live in a society ( I 'm specifically talking about the italian society ) in which the age a person decides to leave his family , for many reasons such as lack of job opportunity , lack of `` bravery '' and so on , is close to 30 ."
1992,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This means that , until that age , young people do n't face a lot of responsibilities they 'll be obliged to face in the future ."
1993,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Less responsibilities for young people means at the same time :
1994,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","a ) more available time for them , who generally use it to enjoy life ;"
1995,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","b ) less available time , and more and more thoughts in consequence to their responsibilities , for the parents ."
1996,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is the general scheme of a normal italian family 's dynamic .
1997,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Fortunately it - s not always like that .
1998,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My personal experience support me stating hat .
1999,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact I left my house when I was 18 and I came to live and study here in Milan , where I found a job and have my life without any dependence from anyone ."
2000,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That allowed also my parents to spend the time they `` earned '' in some other activities , like having hobbies , or developing their personal interests ."
2001,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Enjoying their time .
2002,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Enjoying their life .
2003,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even if this is the most important reasons that brings me to affirm that young people generally enjoy their life more than older ones , there 's a second that is just a physiological reason ."
2004,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is not difficult to understand that when we are young , we feel like we can climb mountains , travelling around the world without stops ."
2005,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We are full of energies , our bodies are ready to face almost every kind of situation ."
2006,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is not the same thing for older people , who necessarily have to maintain a sort of proportion between their efforts and the forces they dispose of ."
2007,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A lot of things become forbidden just for physical reasons .
2008,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But on the other hand , as I said before , older people can enjoy their life in a different way , proportioned to their possibilities , like travelling , or developing interests"
2009,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I partially agree with the statement .
2010,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I consider it true for a certain kind of products and false for other kind of products .
2011,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I will explain my opinion by going through the purpose of advertisement , how it works and some practical examples of how it could actually improve a product or just how it could only make it seem better ."
2012,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The purpose of advertisement is to express one or more ideas related to the product that is advertised in order to increase the appreciation of the product and therefore to convince to buy it or eventually just to agree with the message the advertisement wants to communicate .
2013,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The final image that the advertisement gives about the subject could be true or false , bad or good , but anyway if the product is ment to be just a carrier of that image or cluster of ideas associated , the advertisement is functional to the improvement of the product ."
2014,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Examples of a product meant to carry an idea are generally status symbols or fashion products .
2015,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Typically a purse or a very expensive watch have basic functions regarding their original purpose , but these objects are mostly considered for what they look like and the sensation they give due to esthetic values that determine the quality of an image : in fact , they could even not be functional but still used !"
