,label,sent
1824,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , people can go out and decide where to go by their own ."
1825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Hence , cars are not just for a transportation to a defined destination but also for having fun ."
1826,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , cars"
1827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In my opinion , I agree that successful people try new things and take risks rather than only doing what they already know how to do well because of creating a chance to be success and possibility of success ."
1828,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First of all , if I am doing what I were already getting used to , I could never get a chace to make a lot of money or to sharply developed by myself because I would think same way and situations ."
1829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When we see a successful people , they tried several aspects and a lot of ways with the risks ."
1830,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , I went to a seminar which Donald Triumph opened in New York city two weeks ago , I heard that only people who catch a good idea and chance with risks can be guessed ."
1831,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Moreover , if I try to get new things , I believe I have more percentage of development ."
1832,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There is an article pressed by Korea Times in 2006 that introduced a man graduated from Seoul university in Korea with bachelor degree sells a sandwich and Kimbab ( Korean Sushi ) .
1833,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","He makes more than $ 100,000 per a year ."
1834,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , I firmly believe that in order to get new chance and good idea and grow up my possibility of success , I should try new things and creative experiences ."
1835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",That is why I agree with that .
1836,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The issue of different kind of knowledge is difficult because it depend of each person .
1837,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the one hand people think that it is better to have a specialization because it per ; it to know fundamental one subject .
1838,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But one the other and we see that other person belive that have a broad knowledge it is have the general culture .
1839,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To my mind both point of view are interesting but the last is better .
1840,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So I will weigh the ports and cons for each argument .
1841,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",First we can see that in the country the last cycle that is say the graduate is a specialization in one discipline .
1842,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is the reason why we can imagine this choice is the better .
1843,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover it is really difficult to learn different discipline at the same time , it may not be interesting because you have not got a good knownoldge ."
1844,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Futhermore this employers prefer the majors , because they think that they are more competent than the person zho have no specialization ."
1845,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I can not help thinking that it is more interesting to learn different things because this is a way to opening your mind and have a global vision of the world .
1846,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance if you read read history ; economy , sociology ect you will be more co ; patent because you zill be able to understand problem by different aspect ."
1847,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then to my mind a lot of students prefer to have broad knowledge ; that is why in France the Colical Institute are very fa ; ous because they procure a large knowledge .
1848,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It brooks no agreement that this kind of studies should be extending at all the college .
1849,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In a nutshell we can they that have broad knowledge of ; any academic per ; it to have q
1850,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some students prefer strictly learning facts , dates or rules , whereas others like better understanding the main concepts and do n't pay as much attention to the specifics ."
1851,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This may derive from their way of studying , their abilities to memorize and understand , and also from the way their knowledge will be controlled ."
1852,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Knowing facts does not require much thought , as it is simply a matter of memory ."
1853,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One could go , eventually , through an entire schooling using only facts : they are often the sole requirements because they make it appear as real and extensive knowledge ."
1854,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The people who recommend the comprehension of ideas more than the mere knowledge of facts for students expect that such an understanding will provide useful capacities to a person , those of adaptability and effective thought , more important in their idea than simple knowledge ."
1855,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But I think that , in reality , there is n't one way better than the other , as even though they may be different , both techniques complete each other ."
1856,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Facts provide a background to concepts , examples and arguments , to help them develop and construct new theories ."
1857,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But at the same time , concepts explain the facts and provide their utility ."
1858,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , knowing by heart the successive order of all the Kings and Queens of the United Kingdom is n't of much use if one does n't know how these rulers reigned and influenced History and international relations ."
1859,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , being able to tell the consequences of Henry VIII 's reign requires extensive knowledge of the facts about his life , the era he lived in and so forth ."
1860,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This applies to any field of knowledge , literature , mathematics , biology or Latin !"
1861,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Facts are at the source of most concepts , which in return link the facts together and give them meaning ."
1862,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One can not go effectively without the other , unless for a very short period of time ."
1863,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I completely disagree with this statement that there would be fall in the car usage in next twenty years when the number of cars being owned by the people is increasing day by day .
1864,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There is no reason to expect the reduction in this rate in coming future , or least in the span twenty years from now ."
1865,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All of us are so dependent on the cars that it is very difficult to think about make smooth movement from one place to other without our own means of transport .
1866,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So rather than a luxury cars have turned out the need of common man .
1867,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And we all know that the nesseccities ' usage never decline , so is the case of cars now ."
1868,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They will probably increase .
1869,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also if we see the current newspaper , the details about the increasing rate of number of cars on the road doesnt at all allows us to agree with the point that the cars usage will decrease in near future ."
1870,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Rather it is truly convincing to say that this number would shoot up to an indeterminable value .
1871,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also there are several new models hitting on the road every season .
1872,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This makes the younger generation to get attracted towards them and enjoy newer or advanced technology cars .
1873,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also the latest models providing driving comfort makes them catch attention of sensible car owners making them ultimatelypurchase it .
1874,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But at the same time these people just sell off their old car to anyone who will can use it .
1875,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This leads to new car added on to the road rather than a replacement .
1876,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the second .
1877,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Would this prove that the car usage will go down ?
1878,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Not at all .
1879,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There can be no prediction made least after reviewing the above examples that can give a conclusion that there would be lesser number of cars used by people .
1880,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The needs and dependence of people on cars as there means of transport will lead to raising there number and not declining it .
1881,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I totally agree with this statement .
1882,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I 'm really convinced that having a widespread knowledge of many different subjects is better than specializing on just one of them because of several reasons .
1883,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , since I 'm not sure of where I 'm going to be or what I 'm going to do in the near future I 'd rather prefer to have many choices in front of me , many paths to run instead of focusing on just one way that maybe could even be the wrong one ."
1884,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Acting like this I will get ready and prepared to take any valuable opportunity aroused along my personal scholastic journey .
1885,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to this , I think that specializing on only one topic would be more boring and annoying than approaching different types of subjects ."
1886,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In spite of opening and studying every day the same books and the same lectures I believe that daily shifts from one subject to another could make your life more appealing , still keeping the chance to drop the courses which do n't match your initial expectations ."
1887,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally the most important reason , my personal thirst of knowledge ."
1888,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since I was a child I used to read any kind of book , to watch any type of program and to observe everything that could strike my attention so I would really love having at my disposal a broad experience and knowledge in order to say my opinion in each context ."
1889,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I want to be a person ready to explain my beliefs wherever I am , whatever I `` m talking about without feeling uncomfortable or inappropriate ."
1890,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Hope to be like this . ..
1891,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I disagree with the idea that young people enjoy life more than older people because I think that young people do not have neither the experience nor the knowledge to appreciate the gift of the live in its complete dimension .
1892,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","By the other hand , older people have the experience and knowledge that allow them to enjoy the most important things in the life ."
1893,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In first place , I believe that we have to learn what is life and what is its purpose , in order to learn how to enjoy it ."
1894,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , I can notice that my two years old son enjoy to play with the piano but he does not know how to play the piano ."
1895,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In that order of ideas , life is like a piano , you need to learn how to live to appreciate it in all his dimensions instead of only merely living because you have born ."
1896,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , older people frequently have the wisdom to appreciate their family which they consider the mos important in their life , but young people try to live apart of his family as soon as possible"
1897,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In second place , each face of the life has its own time , if young people could understand what is really important in life they could work to achieve those goals , like to study to get a good job that allow them to rear a family , instead of only trying to pass the life as if it where a big and eternal party , and when the get older they realize that have lost his opportunities to be really happy ."
1898,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In third place , some young people go to fast in life that they cut their opportunities to enjoy his life in its own pace ."
1899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Nowadays they want to grew older to experience new emotions , like drinking alcohol , smoking , having sex or using drugs , sometimes influenced by the media or by their mates , they do not have the capability to say no to some dangerous practices ."
1900,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",But older people know better what is good or bad for enjoying the life and how avoid dangerous practices .
1901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In conclusion , to learn how to enjoy life is the reason because we have teachers or masters ."
1902,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Young people need to learn to live and to be prepared for the challenges that living in nowadays have .
1903,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In other words , young people need to appreciate and enjoy life in all its dimensions , and older people are called to teach their wisdom to the new generations to enjoy life ."
1904,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people are still involved in activities to help their communities .
1905,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It 's true that many young are more concerned about their own life , than about doing services to the community , but it is not a rule ."
1906,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At a first sight one might think that young people do not give enough time to helping their communities .
1907,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually , young people nowadays seem to give more importance to their own life than to the community ."
1908,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So they spend the greatest part of their free time doing sport , engaged in cultural activities , on the net , or just sharing moments with their friends ."
1909,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But when we look at the issue closely , it is obvious that many young people all over the world are still engaged in activities to help their communities ."
1910,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In 2003 , i had the opportunity to participate to the world congress of youth in Morocco , there , i met and debate with young people from different countries about some of the most burning issues in the world , and tried to find solutions to deal with poverty , unemploy ; ent . .."
1911,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my engineering school , students are particularly involved in many activities to help te local community ."
1912,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Actually , last year we gathered financial aids for some families to help them by toys for their kids ."
1913,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I also helped i teacher giving science lessons .
1914,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is to say that young people are still concerned about helping their community .
1915,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people think about them selves and about their future first .
