,label,sent
1963,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It could be that there 're a lot of children and teenagers how do n't care about their family and the staff in it .
1964,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I would not mention that the parents have the fault at this situation , the social surrounding of their children influence them more than any other aspect ."
1965,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I 'm convinced that something have to change in this .
1966,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But for reasons already stated I would suggest that the development of the society is the reason for that .
1967,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The teenagers do n't need their parents anymore , or they think ."
1968,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because the reality shows that those children who run away from their home , or those who does n't care on their family they will not be succesful in their future ."
1969,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They think they can use their time much better that spending time with their parents .
1970,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All things considered I would state that there is no problem with the relation between the society , the state and the young teenagers because at this time they are not used to work or give their power to the general society , but in relation to their family I totally agree with the given statement ."
1971,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I is justified to say that there have to change anything to cope with the now situation .
1972,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have to realise that they need their pa
1973,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Whether understanding ideas and concepts is more important than learing facts is a good point to discuss as there many talks going around regarding changing the study patterns in many universities .
1974,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I believe that it is very important for student to understand ideas and concepts because the main aim of education is to gain knowledge .
1975,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The student goes to school/university in pursuit of knowledge which is based on concepts and ideas .
1976,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The facts can not be understood or related unless the concept behind the fact is known .
1977,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , one can enjoy beauty of rainbow , but can not understand how it is formed unless he/she knows the laws of dispersion ."
1978,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , understanding ideas and concepts will help student to focus on the studies ."
1979,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The facts can draw student 's attention in many directions that will not help him gain enough knowledge and depth about the subject .
1980,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The understanding of ideas and concepts will help improve thinking ability of a student in right direction .
1981,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It can help student concentrate more on any subject .
1982,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The ideas and concepts are usually scientifically proven things which makes them are trustworthy .
1983,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","With only facts , the students can only guess about the reasons behind the facts ."
1984,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",No one can answer the reason behind apple falling down from tree without explaining law of gravity .
1985,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The next reason for me to support this point is that understanding ideas and knowledge can make student organize his/her studies in timely manner with proper focus .
1986,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This would help a student to gain sufficient knowledge about variety of subjects in a given academic year .
1987,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the students concentrates only on facts , he/she will not be able to pay attention to all the subjects taught in the curriculum ."
1988,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This will narrow the future scope for the students .
1989,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Lastly , I feel that understanding ideas and concepts can help students to come up with new reasearch on certain things happening around us ."
1990,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The students can form baseline with the help of ideas and concepts already known and can explore the unknown things .
1991,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",through their research .
1992,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This can result in many further developments in our life such as new medicines that are more effective , technology to help improve our day to dat activities , etc . ."
1993,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","With all the points , I strongly feel that it is more important for students to understand ideas and concepts than to learn facts so as to aim more knowledge about variety of subjects within give academic time which can help them to broaden their future scope and carrier ."
1994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Successful people try new things and take risks rather than only doing what they already know how to do well .
1995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I agree with the statement .
1996,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Successful people always try new things if they take risks .
1997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Personally , they do n't care about risks and they are sick of their boring life , I suppose ."
1998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Among many reasons , the most important reason is that Successful people have an ambitious in their mind ."
1999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They always try to obtain their new ways .
2000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Because They want to be the first one .
2001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They think , Being best is more important than doing best ."
2002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",To be the first is a big achievement .
2003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Additionally , They need strengthen their own company if they have it ."
2004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is not easy to make more strengthen it .
2005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But they know how to manage their own money and how to manage people .
2006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",because they are successful people already .
2007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To sum up , I would like say that Successful people have an ambitious ."
2008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In my opinion , and experience , old people can enjoy life as much as the younger ."
2009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I belive that people can be of an old age , but still be ` young of hearth ' as far as i have seen is mostly related to how the person lives his life and how he thinks on himself ."
2010,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Many people believes that to enjoy life one has to be young , the truth is that many of the people that thinks that way will not enjoy life when they get older because of the way they think ."
2011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",As example of this i could relate about my grandmother : from what my mother has told me of her i know she always feared to be old and tried always to hide her age and she did all this because in the mind she was getting too old to and was afraid of being useless .
2012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I have met other people like her , and aging is not good with them ."
2013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In the other hand i have my grandfather : he never cared much for his age and always said he was as the wine : ` getting better with each year ' and is truth , is a sense , since even tought he is 5 years older than my grandmother he is in much more active and seems younger than her ."
2014,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Constantly we have examples of this kind of person , people that does amazing things even at their advanced age amazing all of us , younger people , that cant do those things ."
2015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I Think that also the character of a person is very important , some people are jovial and carefree and if they keep those traits as they get older they will be able to enjoy life as much as they did when they were younger ."
2016,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",For example some people say : ` im 55 years old .
2017,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Im too old for those things ' others will say ` im only 55 years old .
2018,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Why ca n't i do that ? ' and if they dont see any obstacle in their age then it will not be any obstacle for them and they will enjoy life at its fullest not mattering the age they reach .
2019,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","We live in a big and diverse world , and the only way to know it , learn about its different cultures and participate in new experiences is by traveling ."
2020,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Travelling needs to be done with enough preparation and interest so the trip results in a pleasant one .
2021,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Therefore , I think that the best way to travel is without a tour guide because it helps you to experiment a different culture , get in contact with the people that live in that place and experiment real relaxation ."
2022,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","First , I think that travelling without a tour guide and helps you experiment a different culture ."
2023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Tour guides mostly focus on touristic places , places where large crowds of people prowl and it is almost impossible to find a quiet place to observe the beautiful attractions that place offers ."
2024,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","So , if travelling consists of hanging with crowds of people I better stay home and go to the stadium ."
2025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Second , when travelling all by yourself you get the chance to get in contact with the local people , an experience that can not be compared ."
2026,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Travelling consists not only watching but experimenting different cultures .
2027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",When you travel you must take the time to learn about local people and it customs .
2028,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Therefore I cant think of a better way of getting acquainted with another culture than by travelling all by yourself , visiting exotic cities and talking to old people that were born and would die in the place you are visiting ."
2029,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Third , by travelling without a tour guide you can really relax by doing what you please when you please ."
2030,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","When you are travelling with more people and led by a tour guide , it is rare the occasion you can do what you want , you must always keep with the group ."
2031,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","To all the places you go , there will always be the sound of people joking and laughing making it impossible to relax ."
2032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","So , travelling in a group ca n't be called a holiday ."
2033,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Travelling is a privilege that here in Ecuador few people can afford , but when someone decides to travel , I think he must always do it without a tour guide ."
2034,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",When traveling on your own you should consider your ability to dont get lost and reach places with a map as your only guide .
2035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","But I strongly recommend people to take the risk because at the end , the experience acquired is unforgettable and it will always compense the hours spent looking for a place that in the map seemed very easy to get ."
2036,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is pointed out that young people nowadays do not give enough time to helping their communities .
2037,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I agree with the statement that young people nowadays do not give enough time to helping their communities especially in the big city like Tokyo where I live , for following two reasons ."
2038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Firstly , it is true that for young people there are more and more things to do than the people who lived 50 years , for example , watching TV , talking on the phone with their friends , using computer , doing homework and so on , and that young people do not have time to helping their communities ."
2039,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , young people have to get a great many of information to communicate with other people ."
2040,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , in the school they can not talk each other without same information like popular TV program and popular magazines ."
2041,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So they do not have enough time to give time to helping their communities .
2042,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Secondly , there is little chance to have experience of feeling about communities especially in the big city ."
2043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In the big city , people are tend to live in big buildings rather than their own house ."
2044,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Several years ago , there were little big buildings and people lived in their own house ."
2045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So young people had chance to play in their communities .
2046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , nowadays young people do not have chance to have experience of feeling ."
2047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","So , I agree with the statement that young people nowadays do not give enough time to helping their communities especially in the big city like Tokyo where I live ."
2048,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",they do not have enough time to give time to helping their communities .
2049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I do not agree in total with the statement mentioned because there are two sides of the coin associated with issue .
2050,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Let us discuss those issues in agreement with the topic .
2051,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The world has been transformed in to a global village .
2052,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Life seems to getting busier and busier everyday with the youth playing a pivotal role in any organisation Thay work . .
2053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","People especially , the younger ones are occupied with their jobs and other trivial commitments associated with the jobs ."
2054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It is clear that they donate a chunk of their time to their jobs working for the success in their careers fantasying a real comfortable life . .
2055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","With the development of science and technology ( which indeed reflects in media ) , the social responsibility towards the community is lacking ."
2056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People no longer feel it is their duty to have a clean community .
2057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Let us begin at the elementary level .
2058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Keeping a street in a good condition is seen as a duty of the government organisations and all the blame goes to them for not keeping the street neat .
2059,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",While a deeper probe in to the issue may seem to lead to a funny situation as the citizen especially the younger ones are very irresponsible to it .
2060,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The young people no longer feel that the duties towards the community are to be fulfilled rather than the rights which they demand for .
