,label,sent
2204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",One good example is Christopher Columbus .
2205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","He took the risk of sailing through the ocean , because he had a dream that the earth was round , and not flat like everybody said it was ."
2206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","He took that risk and he had a great outcome , he found America ."
2207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","If he would sat around and just believed what everybody else was believing in and just traveling in the same route everybody was , than he would n't have never found the glory he found when he decided to take that risk ."
2208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Life is full of risks , and we have to be well prepared in order to confront them , and when they come we do n't have to be afraid of taking them because we do n't know what we might found or the outcome of them will be ."
2209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","A person wont become successful just wishing and dreaming they were successful , What they need to do is get up and go out and overcome all types of adversities ."
2210,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Since ever there are discussions if young people enjoy life more than older people do .
2211,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I would say that this is not true .
2212,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If I look at my parents or even at my grandparents I can recognize that they still enjoy their life .
2213,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Fist of all , it is clear that older people enjoy their life in a more different way than younger people do ."
2214,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They do not want to go out every night or weekend .
2215,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But for them this is not so important .
2216,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They had the possibilities when they were young .
2217,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For them it is more important to spent as much time with their family as possible .
2218,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is enjoying life for them .
2219,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Moreover older people have much more things to do every day .
2220,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They have the responsibility for a house , they have a job to do , and many other things ."
2221,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When you are young you do not have all these problems or jobes to handle with .
2222,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So from the eyes of young people our parents life might be seen as not too excited .
2223,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But I would say that is is not true , too ."
2224,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For older people the things mentioned above are very important .
2225,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are round of all these things and reaching is a way enjoying their life .
2226,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another point I want to mention is that older people have made much more experience in their life .
2227,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most of the thinks me and my friends are doing now my parents have already done .
2228,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So they enjoyed their life as they were young nearly in the same way as my generation does it now .
2229,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So you never can not say that they do not enjoy their life .
2230,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They enjoyed their life as well as we do it now .
2231,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But unfortunately this most of the younger people will understand when they get older .
2232,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To come to a conclusion , I would never say that younger people enjoy their life more than older people do ."
2233,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As you can read above I completely disagree with this statement .
2234,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed I disagree that young people enjoy their life more than old people because I believe that old people have more time to enjoy themselves , have less responsibilities and have a good life experience and resources which they can use to enjoy themselves ."
2235,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Old people usually have much time for enjoyment .
2236,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They are almost retired after they finished their work time and so they will concentrate on enjoying theirselves through travelling abroad or did their own favorite hobbies like reading , painting , etc . .."
2237,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Other important thing which enable elderly to enjoy their life is the fact that they are free .
2238,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have no much responsibilities to do .
2239,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are already retired from work so they will not care about their boss or their duties .
2240,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Their kid are independent now so they will not worry about them .
2241,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All these factors give old people time and chance to enjoy themselves and not anything else .
2242,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The life experience and knowledge usually old people gained from their long enrollment in work , reading and dealing with people will surely offer them the capability to enjoy their time ."
2243,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They know most places which worths visiting .
2244,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They know how to choose their friends and peers , and they can deal with any problem might face them ."
2245,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to that old people might collect much more money than young did , so they can use their money in enjoyment ."
2246,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , I believe that old people can enjoy their life much better than young people do , this is because old people have more time and money , got better experience , and lastly they are free from responsibilities which the young people have ."
2247,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Do most advertisements make products seem much better than the really are ?
2248,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As a source of information I first want to analyse the purpose of advertisement .
2249,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another good way to find an answer obviously is to examine some examples , which will follow ."
2250,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Much money is spend on advertisement .
2251,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The simple purpose is to increase the amount of sold products .
2252,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The most simple way to do so would be to show the product in the best light .
2253,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Weaknesses will not find their way in an advertisement .
2254,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore the product should seem very good , which in average will be much better than it really is ."
2255,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Let us find out if advertisement takes this way of promoting goods .
2256,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One of the most succesful products of the last years is the iPod , a portable music player ."
2257,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",With the succes came a lot of advertisement .
2258,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The printing campaign simply shows the outline of a figure in black with a white iPod .
2259,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As the photo gives a fair impression how the product really looks like and there is hardly written anything on it , we can not pretend that the product seems much better than it really is ."
2260,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Take an advertisement of a watch .
2261,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An important manufactor advertises with a sailing picture .
2262,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There is only little information about the watch , concluding that it fits perfectly for sailing ."
2263,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Again there is not so much written about the product that we could say it was made better than it is .
2264,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although there is some advertisement showing a product in the best light , most advertisement seems to work differently ."
2265,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is not the product , which is sold , it is the brand , the lifestyle , the image ."
2266,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And therefore something invisible is added to the product , which makes it seem much DIFFERENT than it really is ."
2267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",According to my view in this twenty years there will be higher usage of cars than there are today because noweverdays people are thinking to have much luxury and comfort travelling .
2268,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So the best way of all those comforts is cars .
2269,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Where as in this present generation cars shows the royal look of ur family and how are they ranged .
2270,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","However days many people are performing to go by cars because going on other vehicle like bikes and local trains , there cause there causes lot of disturbance and pollution ."
2271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",where as when u go with ur own cars you can go out on your own time no disturbance no solution and can have have a safe driving by your selves .
2272,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In this present days solution has became a major problem in the world wide so by going on cars ur can prevent sound solution and you can go anywhere as u like any time any where .
2273,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",By going on cars we can move to the excepted place soonly and safely with out any solution and disturbances .
2274,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Otherwise we need to wait for train for bus or we should move before the place before excepted time to go earlier .
2275,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are many more ways and advantages of a car where as a large family can travel easily and compactly and these days many this cars are used like mobile business dustlike small stores and can sell anything .
2276,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I conclude that in the twenty years have been used much and by many people because it has got many advantages and saves over time to move from one place to another .
2277,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Imagine a person in annual vacation in Rome and waking up at 7 o'clock in the morning .
2278,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This is what happen when the person travels with groups and usually the groups are more funny but they are much less comfortable because they visited less places , tight the person to a committment ."
2279,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The groups usually visited less places eventhough they usually know more places but because there is a large number in groups and to manage them and take them in a tour or to guide it demands such a great effort .
2280,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But when the person is alone , he can goes individually , smoothly and simply from Point A to Point B Andian manage him self to visit where ever he want because the individual can tell if he got enough energy for a long tour among the old city or better for him to stay in the pool area relaxing , drinking and taking ."
2281,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And also the groups always tight the tourist into a restrict scedule and committment .
2282,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When he sometimes the tourist is tired or out of his energy do n't ever try to miss the tour because it 's simply not repeated .
2283,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And for individuals it 's always a matter of mood .
2284,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",finally it 's quite a difference between individuals and groups but i highly recommended for tourists to travel as individuals and enjoy the real tours and cruises .
2285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",There is only one way to make people buy something and that is to make them believe that there money is being spend wisely .
2286,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",seals people know a millon reasons to convince people why they should buy there product .
2287,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Even if it includes stretching the real use of the product to make it seem better then it really is , sealspeople are willing to make there advertisements for there products seem much better than they really are ."
2288,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The competition gets tougher and tougher as time goes by .
2289,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","because there is more competition , that makes it more hard to make a product appalling for people to buy , that is when the advertising people have to come up with ideas to make people believe that what they offer , is a must have product ."
2290,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Advertisements can also be disieving in a way were they look much better then they really are .
2291,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In the picture that they are being advertise , the size can be seen as being smaller or larger , depending in what the product is being used for ."
2292,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , an i pot is going to be shown in a smaller size , but a house will be shown as if it was bigger then it really is ."
2293,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Also the color of the product might seem brighter or more colorful depending on what people are more likely to want and expect from the product being advertise .
2294,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Advertisements are advertisement and they are ment to sell products .
2295,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Even if they seem spectacular to people , they have to keep in mind that the real product will not be as spectacular as the advertisement ."
2296,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Because if it was what would the point of advertisements be ?
2297,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",there would be no point .
2298,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The Rasores that I explain above are some ideas of why advertisements make products seem better then they really are .
2299,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Since the invention of the automobile , civilization as it is known today has skyrocketed ."
2300,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The liberty that comes with owning a car has stimulated the movement of the world : economically , socially , and technologically ."
2301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","With each decade , the number of car users has grown exponentially , only to continue growing with the decades yet to come ."
2302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The rapid rate of advancement in the automobile world show no signs of stopping .
2303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","With this in mind , it is practically impossible to say that in twenty years , less cars will be on the road ."
2304,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",There will be more cars in use around the world than there have ever been before .
2305,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Economically speaking , it is nearly impermissible to allow automobile companies to sway ."
2306,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The world today is dependant on the movement and survival of the car industry for stability .
2307,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The future of oil companies , for example , goes hand in hand with the future of the car industry ."
2308,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The consumer 's awareness of the environment and natural resources pose a threat on the oil industry .
2309,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It is only natural that the gas and oil companies worry whenever car businesses consider the public demand for eco - friendly cars .
2310,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","If the car industry turns to alternative fueling , oil companies are forced to bankrupcy  -  an option unthinkable in the businessman 's eyes ."
2311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Another aspect to consider is the future social situation .
2312,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As of today , the westernization of the world is manifested with every McDonald 's placed on the street corner ."
