,label,sent
2033,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although I do realize that some people in the West also use car as a symbol of prestige , there is a degree difference in relation to how stronger that a car is tied with the concept of modernity ."
2034,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Meanwhile , people in Teh West might think the environment protection is at least as important as development , if it is not more important ."
2035,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this sense , when cars do not carry such strong desire of being modern , meanwhile the idea of environmentalism is appreciated , it is more likely that there will be less cars in the nearly future ."
2036,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , I think Teh amount of cars will decrease in some areas in the world meanwhile decrease in other areas depends on different context and the symbolic meanings of cars in different cultures ."
2037,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think it is problematic to make a universal statement on this issues .
2038,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Generally , innovation is better than just sticking with what you know to work well ; it is the way of evolution ."
2039,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But it is still important to stay within an area of specialization when you try new ways to accomplish your goals .
2040,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is to say , overdiversification can hurt your chances of success because you will not be as good with everything you can do , as opposed as when you are specialized ."
2041,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , when you try new experiences , you acquire a new perspective on life , and you may find solutions and ideas that help you succeed better in your own field of study ."
2042,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Of course , taking risks is a gamble , because then you can lose everything you have already accomplished , so taking risks can lead to more stress in your life ."
2043,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In turn this stress is a hindrance on performance , which just increases your chances of failure ."
2044,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is for this reason that you must still have a clear plan of action when you take risks .
2045,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Organizational skills come in handy to draw up a clear plan of action , defining what your objectives are , what you seek to accomplish ."
2046,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , we could say that the risk has to be calculated for it to be a good policy ."
2047,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed , if the consequences of failure are not known before you start a new initiative , this initiative has a very good chance of hurting you a lot more if it fails than if you had planned : after all , you may not be able to recoup the losses incurred by such a failure ."
2048,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Which means , taking risks and trying new things are the way to success , but you must not embark on such enterprises carelessly , without due consideration of the consequences , or you may end up much less successful than if you had just stuck with what you already knew !"
2049,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that young people nowadays do not work hard to help their communities .
2050,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think they spend their time doing other unimportant and useless things such as playing games and killing time .
2051,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They also make the community worse in sum cases such as playing loud music in the middle of the night when everybody is trying to have a good night 's sleep .
2052,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They act against the society 's interests and add to the noise pollution .
2053,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are several reasons that contribute to such behaviour of youngsters .
2054,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These include peer pressure , stress through family problems , child abuse and so on ."
2055,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Friends may think that it 's ` cool ' to smoke , drink and do drugs ."
2056,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They think that breaking rules is the way to gain fame and popularity among other members of the same age group .
2057,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Troubled childhood may add to such behaviour too .
2058,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some youngsters may be facing a lot of pressure from family members or through child abuse .
2059,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This may lead them to remove their frustrations on their communities by troubling them and disturbing them by breaking the rules .
2060,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They may go terribly out of control and rebel and the age of 12 - 20 years .
2061,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Youngsters may not be willing to help their communities because they might think that it is boring and monotonous to help out their communities .
2062,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also to fit in to the ` group ' , their behaviour pattern changes which makes them less co - operative ."
2063,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They try to distract and destroy their community by playing horrible loud music , blowing horn for no particular reason in the middle of the night while having fun with friends ."
2064,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They may throw litter unnecessarily across the area and spoil the environment .
2065,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They may destroy habitats of certain species and cause them to become extinct .
2066,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The society can try and bring about a change in todays youngsters through love and guidance .
2067,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Older people can try and make friends with the youngsters .
2068,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can be done by frequently holding a community meeting .
2069,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , every month a community conference can be held specially for teenagers explaining to them the consequences of not handling their community in a proper way ."
2070,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Drastic action can also be taken such as by complaining to the police should teenagers behave in an ill  -  mannered way .
2071,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Parents can treat them strictly for improper behaviour .
2072,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In this era , where it is possible to underline an increase of the production , most advertisements can make products seem much better than they really are ."
2073,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is a result of a great number of products that the owner of the companies has to sell to the consumers .
2074,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For this reason i agree with that statement .
2075,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that , in this period , everyone who have to sell anythings wants to show it in a better way than it really is ."
2076,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Is possible to find a products that have a very low price but at the same time it is probably not a very good items .
2077,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Now where Internet has increase its importance in selling products , all the people try to show them in a fantastic state with a beautiful pictures and one very accurate description ."
2078,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example one year ago I bought a support for mobile phone for the car .
2079,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When it arrived at home I observed it and I noted that was not well as in the computer .
2080,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The material that it was made was very very bad and an optional item , that I bought with the support , did n't arrive at home ."
2081,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It ' s possible to find a lot of advertisements on television that show all the items in a very beautiful way and I think that anyone have to pay attention before buying a particular products .
2082,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I thinks is better to buy an items of a brand that is known .
2083,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In this way you are sure to buy a good item event if its price could be expensive .
2084,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The most important brands have a great experience in working and they use all kind of machines or material they need .
2085,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In this capitalistic era intact there are many people that open an industry to selling a products .
2086,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To have a very low costs they use a material that is not good .
2087,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is occurred for example in China where the prices of the products are very cheap .
2088,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I had a lot of experiences in buying a product that are not good as they are showed , for this reason I suggest to buy a very famous product !!"
2089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The pace of the development in science and technology is hard to compare with any of the previous periods .
2090,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","We witness a post - industrial revolution , or in other words we are transforming into a knowledge - society ."
2091,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","With this great transformation , academic world is also reshaping its way of doing research ."
2092,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The number of the research areas are increasing and interactions among disciplines become more frequent .
2093,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In this context , a broad knowledge of many academic subjects will contribute much more to our scientific knowledge than to specialize in one specific subject ."
2094,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Specialization in one specific area is sometimes good for instance , in discovering a new medicine ."
2095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","But , there may be waiting a number of opportunities with a broad knowledge of academic subject ."
2096,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Therefore , in scientific research there is an increasing tendency to make inter - disciplinery studies ."
2097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example , economics and physics are rather different two subjects ."
2098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","But , scientists from these fields are arranging joint - congresses in order to find solutions to the problems of Theis fields ."
2099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Biologist and sociologists are collaborating to understand the nature of the behaviors of animals living together like ants .
2100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This kind of inter - disciplinery approach can open new doors for some critical inventions .
2101,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Using nano - technology for some vital heart problems saves a lot of peoples life or at least increase the quality of their life .
2102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Finally , in a very rapidly developing enviroment of sciences , inter - disciplinery studies will bring a lot of sunrises to our lives ."
2103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","So , it is better to have a broad knowledge of academic subjects and education systems much revised with this approach ."
2104,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays since people are children there is a sort of competition for everything , for a footballmatch for example or for a running competition or for having a better marks at school ."
2105,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In this way a person always try to do the better of her so I think that people who can try always to win this competition in life can have the power to became a successful person because they love to risks and they 're proud when they try to pass their limit .
2106,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think also that pass ownself limits means to make something that its bigger and more important than do a thing well known .
2107,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's easier to do well something that we known than create something new .
2108,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example a normal artists can produce an academical paint well made , that it 's also armoniac and pleasant to see but it remains an exercise of the hand ."
2109,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Instead a successful people want to experiment new thecnics , new points of views ; new colors in order to really create something new that none had ever seen and in order to obtain this , the successful people have to risks , have to abandon all his own knowledge to adventure himself in another unknown world of the creation ."
2110,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","At the end I agree with the statement also if often people who risks , ca n't reach success because of differences causes and on the other hand someone who had never tried to risks became a successful person because the raccomandation of some important people ."
2111,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is sometimes in people mind that young people are more likely to enjoy the life more than older people .
2112,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everybody has already heard a fifty years - old person saying : '' Oh , if only I was twenty , I would do these things ! '' or '' What can I do to go back when I was young ! ''"
2113,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",.
2114,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But it is too easy to believe that older people or seniors does n't enjoy their life like young people .
2115,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , it will be easy to show that their life can be even greater than the one of a twenty years - old person ."
2116,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We will give some examples and headline the fact that enjoying life is just a question of point of view .
2117,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For a young person , enjoying life can be simpler because he is often healthier than an older person ."
2118,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So a young one can more easily practising sports , going out lately , etc . .."
2119,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For a student , life can be very nice , because of all the opportunities he is given to him , to do a lot of different and meet new people ."
2120,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But as he has only a few experience of life , he ca n't appreciate well enough things he does ."
2121,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In contrary , for an older person who have experience the world , people and life im general , it is easier to take more benefits and appreciate even more things he does ."
2122,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But young people are just beginning their life , so that willness of saying `` I 'm enjoying life '' could be seen as a way of do n't thinking to the future because he fears it ."
2123,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For a senior who have just finish their working life , it is easier to appreciate now a different way of living , without stress , and enjoying his family ."
2124,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , being a young people does n't automatically imply to enjoy more the life than older people ."
2125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Personally , I outgo to have broad knowledge of many academic subject because i am a person of open mind , for example in my personal case , i am student in chemical engineering but i am interesting in chemistry too , In fact In France people who study chemical engineering do not understand anything in chemistry subject , maybe it will be crazy but is true ."
2126,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I had made different internship in Peru and France and i saw this problem .
2127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I .
2128,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","These subjects were in chemistry and chemical engineering , i did not afraid because i think i have broad knowledge in both ."
2129,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",During my studies at university i learned to work in specific and general subjects .
2130,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I got the capacity for working in both of them .
2131,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In fact i have a few knowledge in different domains like management work group , computer system , In my opinion it is very interesting to know a little of different subjects ."
