,label,sent
2630,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","At first , I think success of life need enjoy ."
2631,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Most of the successes people are studying or working with fun and passion , not only with pain ."
2632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Fun and passion come from liking something .
2633,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",LIking to through being good at something .
2634,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Especially when young people have an interested in something , they can concentrated and try to practice or study ."
2635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",That is a short cut to success .
2636,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","At second , because enjoying life is comfortable for the body ."
2637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Recently all aged people are stressful .
2638,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The number of suicides is increasing .
2639,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","People do not live in order to be sick , and health is most important thing in life all over the world ."
2640,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Finally , nowaday the diversity is a common sence ."
2641,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In order to find their future life stories , young people should try to many kinds of funs and works with enjoy ."
2642,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Therefore I think that young people should enjoy life more and more !
2643,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Being an expert in many fields is very hard , nearly impossible ."
2644,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everyone has been confronted making the choice between having a broad knowledge of many academic subjects and specializing in one specific subject .
2645,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Knowing a little in many fields provides a lot of advantages .
2646,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , being able to understand , even react , over a subject ."
2647,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It can help to recognize the experts from the others .
2648,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even if you want to be an expert , you know from where to start , where you could gather informations ."
2649,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Knowing a few experts in the field could provides a lot of value .
2650,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , let say you are a project manager dealing with a project involving different academic subjects ."
2651,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Covering all the subjects would be more helpful from being an expert in one specific subject because you could draw a general scheme of the whole system .
2652,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The project structure is a lot more valuable than being able to build one part of the system , you just need to hire a few experts to get it done ."
2653,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One the other hand , being an expert in a specific field is great ."
2654,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It can be easy to get hired from a company that really needs an expert with a high salary .
2655,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , a few decade ago , Air France had made a system written in a specific programming language to handle all their client reservations ."
2656,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","A few years later , they needed to modify that program in emergency but nobody was able to program in that old language ."
2657,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They finally found an expert but he asked a lot of money and he got it .
2658,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , you ca n't tell weather having a broad knowledge is better than to specialize in one specific subject ."
2659,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It really depends on the work you want to do , the opportunities you will be given wo n't be the same ."
2660,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays many people travel in groups , led by a tour guide ."
2661,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think this is not the best way to travel , and I try to avoid these organised holidays ."
2662,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since I 've been young , I have travelled very much with my family , and we have never been in a group ."
2663,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This has made ties between us stronger , and it gives us the opportunity to spend time together , which is usually hard during school time ."
2664,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we had traveled with a group , we might not have had so much good time together ."
2665,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One that bothers me about traveling in a group is that you are always with strangers that , even if they can be very nice people , are not close to you ."
2666,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover there can be people in the group who try to impose themselves as the `` leaders '' , organizing everything ."
2667,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You then loose part of your autonomy and end up angry at them , and at yourself , for having accepted to travel with other people ."
2668,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , my family holidays have always been organized by my mother , so we could choose what we wanted to see and how much time we thought we should spend in each place ."
2669,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The memories we have of our trips are therefore very personal and , in my opinion , more satisfying than those of people who have to follow a tour guide because ours are unique ."
2670,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , each time I see a travel group I get the impression that their trip is a mear product , that is sold to them and that has no personal content ."
2671,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If they compare their holidays to those of other people in travel groups they will realise that they visited the same monuments and heard the same explanations from the tour guide .
2672,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We can also add that these organized trips leave no space for adventure .
2673,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , one of my friends traveled to Cambodia with her family and had a serie of accidents due to bad weather ."
2674,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even if at first they were nervous because their trip had to be changed , they ended up having a lot of fun , doing things such as riding motor cycles on secondary roads , that they had not planned the least bit !"
2675,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If this happens to a group , the agency in charge can not let them take these `` risks '' ."
2676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I am disagree with the statement , and I do not believe that in twenty years there will be fewer cars in use than are there are today ."
2677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In twenty years the world will look like very different than is today .
2678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In the future there will be more technological advantages and the companies will construct deferents types of transportations similar to the cars .
2679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","For example , will be machines that can go over the earth and watter and flight into the air , and everyone can have one , because the cost to manufacture will be lower ."
2680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Also the people want to go far away or faster , because their need will change over the time ."
2681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Although this view of the future , there will be people that think in the environment , and the people will be prefers use the bicycle or other transportation that do n't cause a damage to the earth ."
2682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","If a can live in the future I think I will below the group that protect the environment , and i will prefer to have a clean air than a car ."
2683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","However , The perspective that I have of the future is a little negative , the industries grow really quickly , and the technology helps in the development of the world , but also helps in the destruction ."
2684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The wants and needs of the people changes , they want to have more electronic things for have an easier live ."
2685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Also the time will be precise in the future , and they need to have a car to go to the jobs and meetings in a fast way ."
2686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","That is way , I believe that there will be more cars in the future ."
2687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Finally , if in the future will be more cars , I can help in the construction of this transportation , and that will be something that do not damage the world ."
2688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I am an industrial designer , therefore , my work is create a positive perspective of the future and design positive things that help the needs of the people in the future ."
2689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I strongly disagree with the statement .
2690,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",It is not possible to establish a general rule as to whether the age of a person determines the intensity in which this person enjoys his life or not .
2691,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","To evaluate the statement against real life , we would need to understand how do we establish who is young or old , where the frontier is , or , if what the statement is saying is that the ability to enjoy life is directly related to age , for instance : Does a person of 37 years old enjoys life more than a person of 36 ?"
2692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",In what proportion ?
2693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",(  -  100 ) * (( 36/37 )  -  1 ) ?
2694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The extent to which life is enjoyed ca n't be accurately measured and should be determined individually , independently of age ."
2695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As a person of 28 years old , I have met friends and colleagues that enjoy far less their lives than , let 's say , my mother , and she is 60 ."
2696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","While they are working 14 hours a day and spending most of their weekends sleeping and resting for a demanding week , my mother travels around the world , visits different places and enjoys a lot of activities that are commonly thought to be exclusive for young people ."
2697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Activities like surfing , playing tennis or soccer are enjoyed around the world by a lot of people above 60 years old ."
2698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","On the other hand , I have also met people around the 70 's , like my uncle , that are only sitting in their chairs waiting for death as well as friends around 25 that live their lives to the maximum possible and are always looking for opportunities for fun and joy ."
2699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Giving the above , how can we define if age has anything to do with the way life is enjoyed ?"
2700,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I believe that age has nothing to do with the level of joy and true happiness , and that none aside for oneself can determine they way one enjoys life ."
2701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","I could say that my brother , who spends most of his life surfing , does n't enjoy life because with no money on his wallet he ca n't buy new things , eat in fine restaurants and go to different places because he ca n't pay for gasoline , the truth is that if we would get to ask him , he 'd respond that he has enjoyed life more than anyone in the world ."
2702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In conclusion , I do n't think one can establish a general rule to determine who enjoys life the most ."
2703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I would leave that question to be answered by each person .
2704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I disagree that in twenty years there will be fewer cars in use that there are today .
2705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , the another transportations that will replace the cars ' role have little chance because of effectiveness ."
2706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Through many years , cars have been used vary widely ."
2707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",And that means another device to support car is prevail .
2708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So , to make this comfortable situation people have investigated many money ."
2709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Therefore another vehicle is hardly to replace .
2710,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In same notion , if that substitutive transportation can replace that car , it 's not easy to make comfortable to use ."
2711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , although nowadays is called ` global world ' , car is useful when people have to go a short distance ."
2712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Because I mentioned , nowadays road is very common so it 's very convenience to move short distance ."
2713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although now is called global world , people rarely go to abroad by comparison with people use car to go social region ."
2714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Third , people 's adjacent ."
2715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",For many years people have used cars .
2716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For that reason , people is very family with car ."
2717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So I 'm doubt that people will try to adjust to another thing despite of car 's comvinence .
2718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Fourth , nowadays oil is very expensive ."
2719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","And addition , the alternative fuel is not invented that sustain world wide demand ."
2720,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","So the transportation that will use same fuel , it 's hard to reign the car ."
2721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although another fuel will be invented , It 's price will high because of it 's innovative right ."
2722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In conclusion , car 's efficiency , more time to use , adjunct , tangible , It 's hard cars to be reduced in twenty years ."
2723,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Travelling implies discoveries .
2724,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I have myself travelled a lot to different continents , I have however never been in a group directed by a guide ."
2725,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The good point of having a guide is that everything you look at  -  the other type of architecture , the other culture , other rituals  -  are described and explained by the guide ."
2726,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","From what people told me about it , I guess that going on trip with a guide is a more relaxing way to discover new habits than looking by yourself into books to try to understand what is all around you ."
2727,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , the point of view you get is the one of only one person ."
2728,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I am concerned , I prefer going to new places without a guide ."
2729,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I like getting to know the culture by myself .
2730,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You take the time to discover .
2731,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In consequence , you interfere with the new culture and catch , understand the habits of the people around you ."
2732,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It 's a more personal approach to the culture .
2733,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This point brings my second thought on the subject : I prefer travelling with a friend rather than with a group .
2734,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Travelling with a group means that you follow timetables .
2735,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You do not see what you necessarily would have liked to see .
2736,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most of all you remain with people who have the same culture .
2737,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a conclusion , my conception of travelling means that you should enter another world ."
2738,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I come from Paris and lived in India for three months with two friends working in hospitals .
2739,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We dressed with the clothes everyone wore , so that people thought at one pointthat we had been living in India for a long time ."
2740,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The experienced and time spent with people implies that we were three and not a group of fifteen people .
