,label,sent
1988,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They became addicted to drugs , crimes and other bad stuff ."
1989,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","They are not responsible to what they did , especially for rich people when they make problem , they ask their parents to solve the problem ."
1990,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",These irresponsible acts by young people ruin the society more than pasts .
1991,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Secondly , the world became more competitive ."
1992,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Since , the unemployment goes high and competition rabies ."
1993,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Young people do n't have time to help their own communities , besides community services which they have to do as a school works ."
1994,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Young people should spend their time more in the studying to get a job or to make their business bigger .
1995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Otherwise they will be buried from the society .
1996,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , my country during the people who graduated universities could choose company where they want to work ."
1997,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","But these days , even from the first rank universities ca n't get a job ."
1998,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The percentage they get a job was percent .
1999,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It means it will become harder and harder .
2000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also , the competition will be more and more ."
2001,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Lastly , young people do not care about things happening around them ."
2002,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Young people became selfish because of the second reason .
2003,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So that they became dull about other people s harshness and hardships .
2004,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So when they see old people standing in the bus when they are sitting down .
2005,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They rather ignore them or pretend sleeping .
2006,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Young people do n't want to involve other people s business , especially dangerous thing ."
2007,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When I was watching news program , I saw an interesting news that shows the survey ."
2008,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The surveyed asked people that when they see perverts in a crowded subway .
2009,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Most of people answered they will ignore it .
2010,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",They think that that s not their business .
2011,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As time goes by , the world became harder to live ."
2012,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","And lesser people are helping the difficulties in societies , even though the society becomes harder , I want to encourage young people to help their society ."
2013,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When they ask me why , I will answer that you will see the different ."
2014,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that the following statement It is better to have broad knowledge of many academic subjects than to specialize in one specific subject because this is a very important functions .
2015,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If you have broad knowledge of many academic subject you have the possibility to have a panoramic scenary to all over situations you have in your hands .
2016,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",With this conoscente you will be prepared to every situations .
2017,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You will have a answer for every moment of your professional live .
2018,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that many academic subject permitted at all person to be able to take all over profession .
2019,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In stead of one specific academic subject do not permitted to be able to take any professional job .
2020,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In end I think that this selections is prefered for me , but this is not equals for every other person ."
2021,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not think young people enjoy their life more then older people .
2022,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think they enjoy it in a more physical way maybe then older people .
2023,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I think older people enjoy life in a more contemplaining way .
2024,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Indeed when you are young you can do sports .
2025,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I love horse - riding .
2026,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In order to be able to ride a horse you need strong muscles .
2027,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Strength in this specific case is associated with youth .
2028,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed when you are years old , chances are you will not have the strength anymore to hold yourself up on a horse ."
2029,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I believe that the shier capacity of doing something can make one happy , just as the incapacity of doing something can make one unhappy ."
2030,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a consequence when I will be years old and I will not be able to ride horse anymore , that might make me unhappy ."
2031,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Or , I will recall the times when I sat on a horse and will tell my grand children about how wonderful I looked when I sat on a horse ."
2032,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Which leads me to my next point .
2033,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am not capable of saying today that I look wonderful on a horse .
2034,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think about improvement , when I think of horse riding ."
2035,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , when I will be older I will be able to contemplate all the things , I will have done physically and experienced over my life time ."
2036,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion that is something just older people can do .
2037,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Which in my opinion is a good thing , because it shows that nature is well made ."
2038,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Younger people have different ways to enjoy life , in what they are able to do for example ."
2039,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And then their other ways they are not able to enjoy their life , because they are young ."
2040,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The same goes for older people .
2041,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They have their way of enjoying life , like for instance contemplating their experiences over a life time ."
2042,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Why because they are older and they have lived for a long time and they also have the time to think about it .
2043,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Just like I do not have the time to think about how I look when I ride a horse , because I am young and therefore I am thinking about improvement ."
2044,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So really there is a time for everything in life .
2045,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There is a time to enjoy life , as a young person and as an old person and that makes life probably fair ."
2046,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Success and failure lies in the hand of the person annals depends on the the dedication and effort which he gives on his particular work .
2047,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I feel that succesful people does different things and enjoy doing doing them .
2048,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",These people generally dont depend on the result of the work which was done by them but they concentrate on the effort which put on it .
2049,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This the best and most fascinating thing in them .
2050,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",When they dont try new things and work stick to one kind of work which they are habituated to do which any risks and problems the man would certainly not called as a successful person .
2051,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example take a biologist researcher , he starts reasearch in one particular field and conduct experiments draws hypothesis and he continues the process till he succeed ."
2052,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",He go for expeditions and also do many adventures to study the nature of a particular species and draw conclusions by observing the behaviour of different animals in that species .
2053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","His journey would be certainly though and it also take long time to make conclusion , if his conclusion is right and matched he is successful in his reasearch , but he dont stop till he will reasearch on another species and his life goes on ."
2054,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If he is confined to one particular research in his life time that would be that effective as things goes on changing and the species can adapt to different environment so he had to succeed further .
2055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The same is the case of a business manager or a owner of a business .
2056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","A business man is succesful in the cuprate world with his product and ones a lot of profit with this product , but he will not be restricted to make that particular product only he would certainly do experiments and launch new products , if the product clicks he is successful but if the product doesnt click still he would be successful and would try to make implications on that ."
2057,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Another thing is succes doesnt lie in doing a routine job , everyone should experiment and do different things as there is a lot in the world to still learn and we can come through them ."
2058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If we are not succesful in any of the experiments we did it doesnt matter to do the experiments we get through the subject and we can then finally have a pool of knowledge on different fei
2059,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that its much better for a person to have a specialized knowledge of a specific subject than having a broad knowledge of many academics .
2060,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because being specialized in one subject gets you to know more about it and to be able to discuss it easily and thoroughly without any problems , unlike having a broad knowledge of many academics because having broad knowledge leaves you on the surface of everything not being able to dive in any subject ."
2061,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example if you where in a conversation session or on a debate about something , having broad knowledge would let you be able to talk for little bit with everybody using the thin layer of knowledge you have to discuss stuff with people , but if you are specified in one subject you may be able to get into a deep interesting conversation ."
2062,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Also being specialized in one subject gives you better working opportunities than the opportunities given to broad knowledged people .
2063,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because these days institutions want specialized people that can handle complicated issues in business and life , people that can be put in hard situations wich they can handle easily without panic and to problems , and talking about money wise these institutions pay clot more money for those specified people ."
2064,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another thing is that when we talk about the career issue specialized people are always remembered and respected everywhere they go and Thier names will not ever be gorgeted , broad knowledged people they are not well known or at least the majority of them ."
2065,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example when we try to say who is the best in chemistry of all time we have a name , or when we try to remember who is the best in maths we have names ."
2066,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That does not mean that people who have broad knowledge are bad or have less experience but i think that specialized people leave Thier memories on the minds of others or they leave Thier finger print on the book of history .
2067,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowaday , some may hold opinion that it is better to have broad knowledge of any academic subjects then to specialize o in one specific subject ."
2068,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","however , others may hold negative opinion about it ."
2069,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As far as I am concerned , I do not agree that it is better to have broad knowledge of many academic subjects than to specialize in one specific subject ."
2070,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , people will not study very well if they learn many academic subjects ."
2071,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because they need to spare their time on so many subjects .
2072,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We all know that the more you spend on doing one thing is better than the less you spend on doing one thing .
2073,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The result for you spend one hour on study is different from the result for you spend eight hours on study .
2074,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you spend more time on one subject , you Wil know more about it ."
2075,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But if you spend time on so many subjects , you can not deeply learn about them ."
2076,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , if you have one special skill , it is easier for you to find future job ."
2077,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because you have specialize knowledge in one specific subject .
2078,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many companies need people who have special skill .
2079,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , in Canada , it is lack of people who know how to build cable ."
2080,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If a person has that skill , he can easily find a job and get higher pay ."
2081,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , people who haver broad knowledge of many academic subjects can easily find jobs , such as in the foreign companies , they require people to speak or languages ."
2082,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They may can speak or languages , but they may not know how to write them ."
2083,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is better to have specialize in one specific subject than broad knowledge of many academic subjects .
2084,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People can learn very well in one subject rather than in many subjects .
2085,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Human have created these sense of going out of home called travelling .
2086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Travelling is a very fun option for you to take .
2087,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",However it is not always the way you want it to be .
2088,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",On the one hand you have the opportunity to travel in a group with a tour guide or in a group but without a tour guide .
2089,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",With these in mind I personally prefer to travel in a group with a tour guide because you have the opportunity to learn more and also because you have your schedule done .
