,label,sent
2265,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",take a chance and make an action .
2266,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",you shouldnt regrets .
2267,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","So , I think that young people can having fun life more than older people ."
2268,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The question of whether young people spend enough time to help their communities is a difficult one and needs to be discussed .
2269,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To answer this question , I want to compare some arguments which do not support the statement to some arguments which do support it ."
2270,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After this , I will reach the decision that I agree with the statement ."
2271,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","People , especially younger ones , have to handle growing time restrictions in different places and situations ."
2272,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young people need time to play when they are children , they have specific problems while becoming adults and there is more and more pressure on younger people to finish their education as early as possible ."
2273,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As one might argue , this leads to the fact that younger people do spend enough time on helping their communities ."
2274,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Or it leads to the opinion that young people waste time while doing a year of community service like it is made in Germany .
2275,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But this view only focuses on economic points and does not take into account that the community we live in does not only consists of work and money , but of help , friendship , respect , and other values we do not want to miss ."
2276,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As our relationships get more and more economised it is very important to remember that not everybody is `` good '' enough to get money and that some people need help .
2277,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because everybody could face problems which one can not solve alone , younger people should be teached how important it is to help others and , thereby , help the community they live in ."
2278,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Elderly people , for example , often need help in many different ways ."
2279,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since some elderly people can not afford to pay for somebody helping them , younger people should do community service to get a feeling for the kind of problems elderly people face ."
2280,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Younger people will sooner or later face the same problems as they grow older and at one point need help for their own .
2281,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is called the `` generations contract '' in Germany : Younger people help elderly .
2282,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To summarise , I agree with the statement because everybody could need help ."
2283,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Helping other people or doing something for a good cause seems to be a seldom phenomenon today .
2284,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are some many other things young people are interested like meeting friends and go out instead of spending time with foreign people in their own community .
2285,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But I do not think that . .
2286,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",my experiences show something that differs to this widely published assumption .
2287,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am working myself in a public institution which helps children doing their homework and just take care of them in the afternoon .
2288,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It means responsibility for me and i like to help people who do not have so much fortune to live in happy families .
2289,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many of my friends do it as well .
2290,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You don not have a special education for it , everybody can help in its own way and the people in your community appreciate that ."
2291,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You get feedback and that is a great and valuable experience which helps you to handle some other situation .
2292,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion helping is very easy , small steps can often help more than you expected ."
2293,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That is the common problem I think while young people often are not willing to spend their in social institutions .
2294,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They expect a lot of unpaid work .
2295,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore it guess that young people are sometimes not interested in problem of other people and think `` Why should i do care for them , other will do it '' ."
2296,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It seems that nobody fells the responsibility , but it is not like this ."
2297,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Leisure time is rare for me as well .
2298,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But a lot of young people around me help in their communities and take time for useful things .
2299,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I am pretty convinced of the fact that the number og young people who are helping their communities will increase , because social responsibility is very important and nobody can Liv"
2300,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Having a successful career is what everyone dream and work hard to achieve .
2301,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When a people reached their goal they tend to be more protective about any lesions that might not work well with them and causes them to loose everything they worked hard to obtain .
2302,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Though , the term `` risk takers '' has grown popular these days , I have to admit my disagreement about it ."
2303,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Taking risks is a huge thing to do , it 's an act that you must think about very well before going through with it ."
2304,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Any successful person at some point will admit that having a safe garintade life is better than living a life depends on taking risks .
2305,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My uncle is well - known business man in Saudi Arabia .
2306,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He is so smart and successful .
2307,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People actually used to say about him that everything he touch turn it to gold .
2308,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My uncle was not known for taking any risks when it comes to his money .
2309,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , when the stock market was first introduced and many people started to gain a good profit out of it ; he decided to give the stock market a try ."
2310,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He put clot of money into it .
2311,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At the beginning his money doubled and than after a brief while the stock market went down .
2312,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He ended up loosing all of what he has put there .
2313,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Eversince , the only thing we hear from him is `` risks , never again '' ."
2314,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Life has changed nowadays .
2315,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everything has grown so expensive and the standard of living has defiantly grow high .
2316,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Offering a good , comfortable and garintade future is the best way to live ."
2317,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If your income will offer you that than why change and take rise that might end the future you have planed for you and your family .
2318,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You never know what might happen tomorrow .
2319,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Perhaps this is why successful people do not tend to take risks and try new things that easily depends on pure luck .
2320,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Many people travel alone or get a help from a guide .
2321,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I like to say that If we travel by travel guides , then we can not go to the place that we want to go ."
2322,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If we use the services , we have to follow the schedules of tourists ."
2323,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I believe that the tours that are led by guides is more expensive than the touring alone .
2324,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So I strongly disagree that we had better travel certain places by alone rather than traveling by traveling in a group .
2325,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , if we travel by travel guides , we can not go the the place that we want ."
2326,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Suppose you want to visit to the place that has a arcades and fun stuff .
2327,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",but the travel guide already planned to go to the temple or mountain .
2328,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",You might do n't want to go those places .
2329,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","According to the ideas , you have to go to the place that 's proper to your interest or hobby ."
2330,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",You can not fit your interest into the tourist schedules .
2331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , traveling alone is going to be more cheap than traveling in a group ."
2332,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The guide company might charge extra money for the services .
2333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Because of that , you might spend more money from a tour that is not in your interest ."
2334,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So I would say that you definitely going to save money and get to the place that you want to go by traveling alone .
2335,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In conclusion , I discussed about traveling ."
2336,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",On that topic I disagreed with the fact that we should travel in a group led by a tour guide .
2337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","but traveling by tour guide would be not fun , it 's depends on your interest ."
2338,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The place that go should be decided by your interest .
2339,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",And It is very hard to match your interest with tourist schedules .
2340,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",And traveling by travel guide would cost you more than traveling alone .
2341,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",You can save a lot of money from that .
2342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Because of those opinion I strongly disagree with traveling Ina group led by a tour guide .
2343,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Although there is a good reason for advertising products , I believe that advertising make products seem better ."
2344,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Three reasons convince me that advertising is making products appear much better .
2345,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , with the development of new technologies it is much easier today to adjust pictures or films as you wish ."
2346,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Flaws or even scratches can disappear by just a mouse click .
2347,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The use of moderne software even helps to make fat things look slimmer , which you can see on pictures that show legs wearing stockings ."
2348,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , good looking things sell better ."
2349,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The first reason for a company is to sell their products because they live on it and exist on it .
2350,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore companies are willing to do the best to let their product be the best even if it ; s only by appearance on a big screen or wallpaper hanging somewhere at the train station or elsewhere .
2351,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A product that is not attractive to the customer will stay with the company .
2352,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Companies are using female and male models to support their product .
2353,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They want to give us a feeling that if these models use this product we  -  the customer  -  can trust them because faces and behavior in front of us can not be a lie .
2354,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , companies use movies to offer their products ."
2355,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When ever people switch on the television they can not escape the commercials shown for hours and hours on the screen or at the cinemas in your hometown and of course all over the world .
2356,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",By using this intensive propaganda technique customers are not save anymore .
2357,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Customers rarely find a niche to avoid advertisements and their appealing looks .
2358,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For this intensive attack on customers the companies spend liberally amounts of mony .
2359,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They develop special movies to reach all customers around the globe .
2360,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even in movies we find again the above mentioned method that models are use to support a specific item and it ; s advantages .
2361,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , many actors and actress make money by the way ."
2362,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Customers like to identify themself with these movie stars and this leads to an increase in selling .
2363,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even if customers have n't tried such products before thy just rely on what thy are told or have seen .
2364,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In summary , we only knew things from TV or movies but we have great interest in buying it because we have seen it or believe an artificial picture"
2365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Youth needs to come out of the dark
2366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement that young people these days have very less participation in the activities helping their community .
2367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Due to the advanced thinking and mindsets of the people nowadays they are more oriented towards personal benefits .
2368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are many reasons for such trend and thing .
2369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People these day face much more competition in all levels be it high school or graduate school .
2370,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",More the competition more is the pressure and people tend to involve themselves in achieving the single set targets than to think about society a bit .
2371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Economic factors matter a time like in the middle class the parents have lot of expectations and to cope up with them you have no other choice but work for your goals .
2372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Which is obviously a very good thing for people have have determinations towards their goal , but in turn its affects their social life heavily ."
2373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Many of the people do n't even realise that they are a part of the community and need to work helping a better one .
2374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Due to advent of the modern age people tend to enclose themselves in their private places with the electronic media , and spending much of their time with it ."
2375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Number of social gatherings and mutual co - ordination have gradually be declining these days .
2376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Gone are the days when people collectively fight for the cause to help the majority of the community .
2377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","None of the youth have any interest in politics these day , they do n't care about functioning of the state ."
2378,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",All this is gradually declining and it does n't mean that no cares now about anything not they own privately .
2379,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Still there are many people who actively engage themselves in helping others for the general cause , however tight their schedule is ."
2380,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This number needs an increase and thats not what we find happening today .
2381,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",People need to understand that the community they live in belongs to them and everybody needs to contribute for its the healthy functioning .
2382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They needs to come out of the selfish attitude .
2383,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Also taking part in activities that help the community will give us a feeling of self satisfaction and happiness .
2384,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","And can also be an effective way for stress relief , which is a big problem these days ."
2385,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the following I 'd like to explain my opinion to the statement : `` It is better to have a broad knowledge of many academic subjects than to specialize in one specific subject . ''
2386,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you talk to people about famous personalities like e.g. about the german inventor Albert Einstein , you often get to hear that he was good in what he did , but he totally failed in other things ."
2387,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance he did develop a great theory in math , but he had difficulties in getting a diploma because he was really bad in all the other subjects when he went to school ."
