,label,sent
2397,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , the process of growing up undergoes many physical and mental changes which might alter the enjoyment of life ."
2398,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I personally believe that a smaller age has no influence on happiness due to many reasons .
2399,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , let me define young and old ."
2400,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Young is a person aged from 0 - 30 , while an older person is aged from 30 and more ."
2401,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","According to my observations and to my personal experience , older people have the ability to enjoy their life better ."
2402,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One reason of my belief is that young people have not enough expertise in life to enjoy it the best .
2403,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For instance , a 15 year old might feel frustrated because of peer pressure at school and he lacks the cognitive means and the maturity level to deal with his problem ."
2404,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A 35 year old man would know how to deal with his problem because he has enough experience in life and he has lived enough to pass through all kinds of the problems that youngsters suffer from .
2405,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",A second reason to my belief is that an older persons have access to the means of entertainment better than young persons .
2406,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","An adult is allowed to a night club , is allowed to drink , to get married , to have children , etc. while the young 's enjoyment of life might be controlled by his parents , his age , his external environment ."
2407,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Perhaps the most important reason to my belief is that adults are psychologically stable .
2408,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Their physical and mental changes have already passed through all the intriguing stages that might cause frustration to youngsters .
2409,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example a 40 year older would maybe already be settled in a house with children , a fixed job and a routine life ."
2410,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In contrast , a younger person would have to worry about highschool grades , college , love , settlement , money and many other issues that are of no certainty to the person ."
2411,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , I would certainly feel that as we go with time we might enjoy life better since we are about to have a more secure way of living , less uncertainties and of course no more physical and mental changes to worry about ."
2412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I disagree with this topic simply .
2413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",because I see the young people who help their communities very often .
2414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","in the course of development about human living , many young people do not have enough time to helping their communities ."
2415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","actually , compare with the past , it is true many people do n't help other people even if they have enough time ."
2416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",but I think that can not be serious problem of ethic in communities .
2417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , almost all schools has volunteer clubs for communities ."
2418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",and students can learn easily that 's the right ways and that 's the good for everyone .
2419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","for example , to help somebody who is difficult to do something or cleaning streets ."
2420,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","moreover , there are subject for helping communities in some special schools ( but not really common anyway ) ."
2421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",that 's why we can see young people who learned about ethic and volunteer .
2422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","even though they not do it too much , I believe that people in communities are satisfied with young people 's little helping ."
2423,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , if students will help their communities during vacation , some schools gives points for score of semester ."
2424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","unfortunately that 's not very good situation , anyway young people should give enough time to helping their communities ."
2425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",but in my experience .
2426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",this behavior is not really useful .
2427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",many students are good volunteer but some bad young people does not help their communities really .
2428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",because they only want to get the points for semester .
2429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","besides schools can not observe them completely , they do n't do their best ."
2430,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",fortunately that bad young people are not many so we can see the young people who help their communities by this second way .
2431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As a result , there are many young people who learned what is really good and what is really bad ."
2432,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",and they do their best to helping their communities by many ways .
2433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",that 's why I 'm sure our society is happy because of young people .
2434,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with this sentence .
2435,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The most important thing for a student is to understand how and why events happened respect to the singular fact .
2436,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In other words , I think that students have to learn a method of working to analyse facts and phenomena ."
2437,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is also the highest challenge for a teacher .
2438,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , in molecular biology is more important to understand the sense of a step in a protocol respect to the concentration of each reagent in the same step ."
2439,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The concentrations of the reagent is written , it more important to know why you have to use that reagent ."
2440,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When a student has got a method ow work , presumably he/she has a clear view of his/her work ."
2441,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The ideas and concept are something you will never forget .
2442,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They give you style of work , in a logic manner ."
2443,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Instead the fact are suitable to be forgotten .
2444,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , I have forgotten a lot of specific dates of civil wars in Italy during the centuries , but I know quite well the entire story ."
2445,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Is not important the single fact , but the general structure of the subject ."
2446,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I 'm a biologist .
2447,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When I do an experiment , I ask to myself : `` Did I prepared the good conditions to obtain something interesting ? ''"
2448,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Little things means a lot : temperature , sterility , comfortable position to handle my instruments ."
2449,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is the first step of a method of working .
2450,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then a scientist must have clear the reason of every step of the experiment .
2451,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even though mistakes are always possible , If one has a good method of working , clear ideas and concepts in its mind , he/she could discover soon the errors ."
2452,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I agree with the statement because , according to me , the new technologies will allow people to improve the quality of public transport ."
2453,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thanks to this travelling will be faster and will have less impact on the environment .
2454,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nowadays cities are full with cars and this is not just an environmental problem but also an economical one .
2455,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion tramcars and alternatives means should be preferred to couches because they need , to be supplied , energy and not with oil ."
2456,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe in the future people will use their bicycles to move for short distances and trains or planes if they have to cover long distances .
2457,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But it is only an idea .
2458,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the nowadays rate of smog keeps growing , as scientist warn , people will realise that we have gone too far an then we will use our cars only when we are obliged to do it ."
2459,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To make it feasible the government should give much more money to the transport sector so that people will use public transport as much as possible .
2460,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","This problem is particularly evident in Italy where the public means of transport are dirty , always late and always full of people : in addiction to that , the ticket is too high if compared to the service provided ."
2461,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So I hope that in twenty time the sector of public transport will be better and that the number of cars will be reduced .
2462,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One of the big issues of these years is that of oil and its price that is growing higher and higher , that is why I prefer walking or take my bicycle to go to the city center ."
2463,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is a way to see the city from another point of view .
2464,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In the past fifty years it has skyrocketed and people can not afford it anymore : so something must change .
2465,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe that of mine is a too optimistic vision but I really hope that the most powerful men in the world will understand the gravity of the situation and react promoting alternatives means in to opposition car .
2466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I fully disagree with this sentence .
2467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Some people say that it is more useful to have bread knowledge of many academic than to on specific subject .
2468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","they argue that by two reason ; these days , much informations are more valuable than any other things and It is more useful if you find job ."
2469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I , however , have convincing evidence to the contrary ."
2470,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , some people argue that much informations are most valuable ."
2471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",However they do not see why their argument is far - fetched .
2472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Actually , information is very important to anybody ."
2473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Also many medias provide various information ; like Internet , TV news , and so on ."
2474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So we can get a much information by medias .
2475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But they do not provide always true .
2476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If you get wrong information , you could get disadvantage ."
2477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",So many company and people effort to find current information .
2478,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore Their argument which much informations are most valuable , does not stand to reason ."
2479,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second , some people claim that if you find a job , broad knowledge is more helpful ."
2480,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",However this is not always true .
2481,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Actually , these days , many company require knowledge of specific subject when they employ person ."
2482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If you have knowledge of specific subject , you will easier find a job ."
2483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Actually , many companies emphasis that when they introduce their company in university or other places ."
2484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Hence , their claim , which is broad knowledge is more helpful , has no persuasion ."
2485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , with unswerving conviction , I firmly disagree to have broad knowledge of many academic ."
2486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","All in all , I strongly believe that it is better to specialize in one specific subject ."
2487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is more helpful anybody .
2488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",If I can choose the answer whether I agree or disagree with that the best way is in a groop led by tour guide .
2489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I definedly choose the answer that I disagree with the statement .
2490,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I would not like travel by a tour guide .
2491,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Following I will take specific reasons why I dislike traveling by tour guide .
2492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , there is great restriction of time if he or she travel in group by a tour guide ."
2493,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In my case , Now I works very hard in daytime and I might be ordered accidently by the boss to work holiday ."
2494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","So as is often to the case with traveling is in a group by a tour guide , when to travel and where to travel is already detained and is not available for me ."
2495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Therefore , I prefer to travel alone or with few friend by coordinating easy to suit my own work time ."
2496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Second reason I dislike traveling by a tour guide is that guiding can decrease opportunities to communicate people in the destination by using foreign language .
2497,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Usually , a tour guide can some foreign language and in travel , a guide translate foreign language of destinations and we do not have to use foreign language ."
2498,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",That is nonsense for me because I want to study foreign language especially in my travel .
2499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I believe that traveling alone , without tour guide is good for improve my speaking foreign langrages ."
2500,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Last , if I travel abroad alone without a tour guide , I can discover something in my travel with my on effort ."
2501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",That is pressure for me !
2502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","All above of that , I prefer traveling alone or with few friends to traveling in a group by a tour guide ."
2503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Of course , There are some advantages of traveling in a group ."
2504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , The price of traveling tends to be lower and more economical if we choose traveling in a group ."
2505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But , as I take all above of that. , in my opinion , advantages of traveling alone without guide is much greater than these of traveling in a group led by a tour guide ."
2506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I believe that young people nowadays do not give enough time to helping their communities .
2507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","This , i believe is caused by the environment we live in ."
2508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , this is not a problem that is only limited to the young developing generation ."
2509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I think that the adults that are living right now are also guilty of this problem .
2510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It is our whole population that is causing this problem .
2511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",By `` our '' i mean to refer to the people who live in developed countries and have a high standard of living compared to the developing nations .
2512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In war times , we did not have enough food supplies , not enough houses , not enough water , not anything od any abundance then the surrounding fear and death ."
2513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",People needed to share each others goods and had to help each other just to live on .
2514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",This what built the sense of community and why people helped each other out .
