,label,sent
2649,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",To lie outrightly and to speak selectively about reality are two different things .
2650,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In a commercial world , it is not realistic to expect us to criticize their own product !"
2651,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The advertisements also perfectly know the weak sides of the consumers .
2652,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They know what attracts them and what distracts them .
2653,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Using the insight of psychology , they benefit from the temptations of consumers ."
2654,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But this is one side of the coin .
2655,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The consumers also know how advertisements are .
2656,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They also learn that advertisements polishes the products and aim to create a fairy tale image .
2657,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The consumers use advertisements for knowledge .
2658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They are not stupid enough to be deceived by the advertisements .
2659,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They are educated by the advertisements themselves of the characteristics of the advertisements .
2660,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",A typical consumer is more or less able to distinguish what is real and what is fiction in advertisements .
2661,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","To conclude , although I agree with the statement , the statement has to be qualified ."
2662,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Recognizing the fact that advertisements make the products look better than they really are does not mean that advertisers are a bunch of criminals living unashamedly to the whole people .
2663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",They make the positive sides of the products accessible to the consumers .
2664,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",It is up to the consumers to make their decision and to agree or disagree with the advertisers .
2665,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I am a young person and I agree with this statement .
2666,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I thing we do not give enough time to helping our communities .
2667,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In fact we do not give enough time a lot of things .
2668,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For example we do not read enough or we do not go to cinema and theatre enough .
2669,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We spent huge times for internet chat and computer games . ..
2670,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",etc .
2671,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",And I thing chat and computer games are very unnecessary things .
2672,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But unfortunately chat and computer games have commoned very easy and fastly .
2673,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",I thing we correct this situation shortly times .
2674,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",If we do not correct this situation our young people will give up helping their communities .
2675,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",For example Using the telephone has decreased since the internet commonly .
2676,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Young people chat with they do not know everyone .
2677,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",And they do not know that they are lier .
2678,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Also young people do not give enough time our friends .
2679,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We choose play computer games or chat .
2680,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",So our friends is decrease .
2681,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Finally I think we are giving enough time to helping our communities .
2682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The idea is good to me .
2683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I think that the most important aspect for the wisdom is to understand the ideas and concepts that we have heard in the school .
2684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",For the students is important too the communication with the professor .
2685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",But no always the situation is the most comfortable for the students and the academic .
2686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Many times , the place where the student show their questions not is in the classroom ."
2687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",When anybody do n't understand something in the class is necessary to explain other time .
2688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","We know that to learn is not a simple work , each mind is different and the level of complexity change in each human ."
2689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","When a professor is not sure that hir pupils have understood the principal idea of the tem he must do questions about the exposition , if the answered are correct he can go on but if he improve the other situation he can teach the problem once more ."
2690,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","But the reality is n't , many time , simple ."
2691,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The situation is complicate when the people do n't understand nothing about the explication but do n't pay attention or because a problem of concentration .
2692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",The pschycological studies have been demostred us that mind work more slowly in this century .
2693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Why , in our century , not only the students , in general , the people have a big problem to understand and learn new things ?"
2694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Why our mind work more slowly ?
2695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","About this question the psychologist Richard Frazer says : the television and the other machines , products of the XX century are the cause of the massive slowness of the words ."
2696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The human thinks the computer , the television , tha games and others have been invented to help us , to do life mor easy and fast , but is no true ."
2697,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Gathering new knowledge and understanding processes of something is of high value at every time in a persons life ; especially during study .
2698,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But how should a person get new information ?
2699,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion the most important possibility to get new knowledge is by understanding ideas and concepts of something .
2700,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By learning facts , you can get only a small impression of how something works , because it is very complicated to know everything in detail ."
2701,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So by understanding the concept of the solution it can be assumed that this knowledge is acquired by the person .
2702,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When some facts are only learned they are not acquired .
2703,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","By knowing concepts of something the things , missing by not learning every fact , can be dedicated from the knowledge ."
2704,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In a lecture was sayed that a person forgets every seven years the half of its learned facts .
2705,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore it is very important that people are able to dedicate facts from their knowledge .
2706,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So a huge knowledge of facts can be made by understanding things .
2707,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But the other direction is not easy .
2708,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Another point is , if many things are conceptual understood , the ability of understanding new things is higher than by people who learn facts ."
2709,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , if understanding of new topics is increased , the competence in a sector rises faster and the specific concept can be also used faster ."
2710,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After studies , many students will be confronted with researching new things and concepts ."
2711,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",By knowing and understanding other concepts it will be easier to adapt the searched concept from other concepts .
2712,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This ability makes researches faster an more successful .
2713,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In some communities , society have main projects of helping others by having help centers and certain committees to focus on specific needs of the society and try to offer the required help in that field using young people as employees or volunteers ."
2714,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But those young people do n't have to be part of those establishments to help their communities .
2715,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They could do this by helping themselves first in educating themselves and having energy to fulfill their goals which takes them to helping their communities also indirectly .
2716,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But these days young people do n't have enough time to do that .
2717,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Reasons are because they are engaged in other stuff which keeps them busy not to help .
2718,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Unfortunately most young people do think that the end of their studying journey is to get a job and in turn to earn money .
2719,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even if they would not just go for this process a minority may consider thefts and turn into criminals only because of their lust for money .
2720,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some young people are engaged so much in their jobs to an extent that they would not find time for their families .
2721,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , Some are really having a job only because it is a must have thing which should be accomplished may be under pressure of family and every morning they drag their feet into work forcefully ."
2722,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",May be if they had an option they would have been quitting jobs and staying at home amusing themselves and having pleasure .
2723,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If young people out there thought right , considering their jobs , they would have clot to get in advantage to themselves , their families and communities ."
2724,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I agree with the statement , `` It is better to have broad knowledge of many academic subjects than to specialize in one specific subject . ''"
2725,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we have a broad knowledge of many academic subjects , we would be able to `` think out of the box '' when coming to conversations with other people who are may not be related to your one specific subject ."
2726,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It will also be and advantage to us if we have a broad knowledge over many academic subjects when we are applying for jobs , making a decision in our future or maybe it will even help us to meet and make new friends ."
2727,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we are only specialize in one specific subject , the job which we can be applying or be doing would be limited ."
2728,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , if we are having a discussion with our old schoolmates , naturally not everyone would be studying or working on the same subject or carreau ."
2729,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So if we only have a knowledge of only one specific subject , then we may not be able to join in a conversation , and we might be completely lost ."
2730,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I think that if we have a broad knowledge of many academic subjects , other people would think that you are a more intelligent , even you may not be good or perfect at each and everyone of the subject , you would at least know the basics of it and it will be a lot better than people who are really good at one particular subject ."
2731,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We may be better than others , in that one particular subject , that we hae knowledge in , we may not be as good and as useful from others point of view comparing to the people who have a broad knowledge of many academic subjects ."
2732,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore I think that it is better to have broad knowledge of many academic subjects than to specialize in one specific subject .
2733,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Broad Knowledge of Many vs Specialization in One .
2734,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In my opinion , it is important to have knowledge of various subjects that are inter - related with specialization in a specific subject ."
2735,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is in contrast to having broad knowledge of many subjects or having specialization only in one specific subject .
2736,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This has to be seen in the perspective of the interrelation of various fields to each other and the impact they have on the development and progress in another field .
2737,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many theories in physics could only evolve because mathematicians could find solutions to the complex problems that such theories or hypothesis posed .
2738,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If however , mathematicians and physicists worked in isolation , they would not have been able to find solutions to the problems that they encountered ."
2739,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Intact , many of the greatest physicists were great mathematicians aswell , right from Archemedies to Newton and more recently Einstein ."
2740,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These persons are physicists , but if they did not have exposure to mathematics they would never have been able to prove many of their theories ."
2741,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even in modern times , advances in computer technology have helped in innovation in all sphere ."
2742,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , the requirements of other sciences has also pushed the computer scientists to make better and faster machines ."
2743,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For e.g. , weather forecasting requires computers to carryout complex mathematical calculations ."
2744,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This has pushed computer scientists to make faster machines and has helped mathematicians and meteorologists to collaborate to develop forecasting models to predict weather patterns and simulate the same .
2745,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These would however , not be possible if the people engaged in such research were totally ignorant of the advances in other fields ."
2746,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They may not have specialization in every field but would need to have broad knowledge of the other field to be able to interact meaningfully with each other to achieve their goal .
2747,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At the same time it is abundantly clear from the examples above that the many advancements in science and technology have come about as the persons engaged in these had specialization in their own fields and has enough knowledge of others to call up the expertise of others or their own faculties to help them in their chosen field .
2748,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus it is important to have knowledge of the subjects which can have an influence on one 's core area of work and have specialization in the core area .
2749,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I completely agree with the statement that `` It is better to have a broad knowledge of many academic subjects than to specialize in one specific subject . ''
2750,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Having a broad knowledge of many subjects will give a lot of exposure , new subjects will create interests and also provide better career prospects for students ."
