,label,sent
2075,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",This behavior prevents young people to give enough time to helping their communities .
2076,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",in my opinion it 's true statement certainly .
2077,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",because if you want to learn more thing you will know more knowledge .
2078,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement that most advertisement make products seem better than they really are but i think that the main purpose of advertising is not only to inform the customer about the qualities of a product but show it in a way that it could be suitable for him .
2079,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I mean , the modern customer who had almost everything is not really interested in the advertisement he read in the newspapers and magazines or he see on the Tv , so the companies invest a lot of money in finding an original way to capture his attention and suggesting that their products are necessary for him and are the best he coul find in the market ."
2080,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Because of that the companies emphasize the qualities and the benefits of the product and try to touch the feeling of the customer for causing an irrational choise .
2081,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","More and more advertisement show the product only at the end of the spot and the characteristic of the product are not mentioned , but what is really important is the impact that the advertisement might produce , the style that it suggest , the feelings that it could move in the target customer ."
2082,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think this way of making advertising is not dangerous for the customer if he could discriminate between
2083,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Since the invention of the first car , their amount has always increased causing a lot of damages to the environment ."
2084,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , I believe that in twenty years , this worrying tendency will be decrease ."
2085,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First at all , it will be very harmful to the environment if the amount of car tend to increase more and more ."
2086,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","That is why , in the next years , the government will have to take strict measures to prevent people from using their cars every day ."
2087,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There already are some measures such as when the pollution is too high , only certain kind of car are allowed to circulate ."
2088,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , as far as I am concerned , the government should do more and strengthen the law ."
2089,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They can develop public transport and make me them cheaper .
2090,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , the price of the fuel has strongly increased , and it costs and will cost more money to move by car , even if other energy are developed ."
2091,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Much of people can not afford to pay more and will find more benefits not using their car , but rather public transport ."
2092,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",An other reason makes me believe that the amount of car will decrease .
2093,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed , technological progress are more and more developed and performed quickly ."
2094,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In few years , Cars will be replaced by some innovations who enable people to move cheaper , faster and easier ."
2095,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To conclude , even if automobile firms intent to create cheaper and more ecologic cars , I think that news innovation will be created at the expanse of the cars ."
2096,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And in twenty years , the supply of cars will have been collapsed , and then the amount of car will have been strongly decreased ."
2097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is often said that one should be good at a special field .
2098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , I agree with the statement that it is better to have broad knowledge of many academic subjects than to specialize in one specific subject ."
2099,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The main reasons are that modern society require students to a lot of special skills and many specific subjects are beneficial for students to get a job .
2100,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To begin with , today 's society demand students for a wider variety of skills such as economics , languages , sports ."
2101,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although student had to give up so many things like as he spend time playing with friends , studying many academic subjects compensate for his future life ."
2102,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , these days are more and more globalized , many students are able to speak a couple of foreign languages such as English , Chinese , Japanese ."
2103,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In addition , a student with many special research areas tend to easily get job that he want to work ."
2104,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For instance , last year , my cousin entered the Samsung , which is one of the world famous companies because he had majored several subjects while University ."
2105,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","His research fields are economics , electronic engineerings which impresses on interview In conclusion , I strongly believe that having broad knowledge of many academic subjects are better than specializing in one specific subject because current society require students many skills and most firms consider into student 's various subjects ."
2106,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Advertising is important part of selling for any products and also it has very effective role in capitalist system .
2107,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","If a company want to be a successful in bussings life , it has to be use the advertising ."
2108,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Although important role of advertising , many promotion is not talking about the true ."
2109,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First , most of advertisements use visual power of media and with out a doubt they have to compete each other in capitalist system ."
2110,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",But sometimes the competition may overwhelming to the real fact : product which is the most important thing in a promotion .
2111,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",In the past years advertising and its conditions has been changed totally .
2112,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Without a doubt at th they are using more interactive style than in the past times .
2113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The companies whose job making advertise to a products use many different way for do it .
2114,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","For example they add to real and famous person in the promotion or they start talking about each other , in every each promotion ."
2115,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Moreover sometimes the promotion is not talking about the product , they talking about the other trivial companies ; thats all ."
2116,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Second , people in U.S or in other country start to do not believe that advertising is not compare honesty ."
2117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Because the advertisements use more unrealistic way in their promotion .
2118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","This promotion has beautiful and effective visual part , but they miss the real point : the product ."
2119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","They dont talk about the products and its favors , they tried to catch the customers in a different way , show ."
2120,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , therefore the advertisements make super promotions and people really enjoy to follow their works : they miss the real point ."
2121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",People dont follow their works seriously they just like them .
2122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",And sometimes their promotions miss real customers because of missing to real point : product .
2123,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",HELP OTHERS TO HELP YOUR NATION
2124,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the present day world where technology is advancing at such a high rate and where the economy is booming , it seems that the world has somewhere lost the meaning of helping others ."
2125,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The present youth is more actively involved in making fast money in order to enjoy a life filled with luxuries .
2126,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People have indeed become more selfish and self - centered and do not think twice abt taking out some time from their lives to help their communities or the underprivileged .
2127,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I am indeed very ashamed to admit that the youth of the present generation does not involve itself in any social or charitable work .
2128,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The youth needs to tighten their buckle and needs to start acting upon this grave matter .
2129,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is often seen that the youth filled with its raw and uninhibited passion and spirit is able to change the world and make a noticeable difference .
2130,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The youth has indeed forgotten its responsibilities and duties .
2131,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I would like to explain the above by illustrating the fact that many youngsters spend whopping amounts of money on celebrating their birthdays and other occasions .
2132,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What i would like the youth is to spend some time with their grandparents and elderly relatives or do some type of charitable work on their date of birth if they find it too taxing to do it on a regular basis .
2133,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In doing so , they indirectly play a very imprtantrole in shaping a healthy and ultimately a prosperous nation ."
2134,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Setting up awareness camps in rural or underdeveloped areas canhelpspread awareness about various diseases and the like .
2135,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Such efforts can induce people to be more cautious about their health - and being healthy can ensure a better chance of survival .
2136,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The youth can help its communities in every effort they put in .
2137,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , recently my elder sister organised a blood donation camp and a rally to spread awareness about female foeticide on the eve of Gandhi Jayanti ."
2138,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Her heartfelt efforts attracted many students and even faculty members of her college .
2139,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",All of them took part very passionately and indeed helped spread awareness in our small town .
2140,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Similarly .
2141,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",i feel very strongly that the youth needs to take various steps in this particular direction so that it can improve the standard of living of their communities and help work towards a more prosperous AND DEVELOPED NATION
2142,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",What advertisements want to tell us ?
2143,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We can see a lot of advertisements everywhere nowadays .
2144,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Some is very serious , other is very interesting ."
2145,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , in my opinion , I agree this opinion that most advertisements make products seem much better than they really are for the following reasons : it gives positive images , they are emphasized and they are not clear sometimes ."
2146,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First of all , advertisements are usually gives us positive images strongly ."
2147,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , cosmetics companies always use beautiful actress or models for their products ' advertisements ."
2148,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thus , if people had positive image for her , they would also thed to have great image for the product even if they do not know qualities of the products ."
2149,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Secondly , advertisements are usually greatly emphasized ."
2150,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For instance , food companies shows how excellent their products are , using brilliant color or showing attractive pictures ."
2151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I bought a chocolate cake because a advertisement was so attractive and it looked great , however it was not as delicious as I expected from its advertisements ."
2152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Finally , advertisements are not clear at times , because the most important information is not stated in advertisements or even stated , it is hard to notice ."
2153,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , clothing companies ' advertisements highlights prices of their products ."
2154,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","However , it usually do not show materials of its products ."
2155,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , it is true that advertisements are important for both companies and customers ."
2156,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",However .
2157,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I strongly think there are many advertisements which shows much better than actual products .
2158,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The proper judgement for advertisements is essential for us .
2159,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Every year the cost of cars and petrol increases , every year oil at disposition and space for cars are reduced , traffic jams and environmental pollution are a serious problem ."
2160,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These facts indicate that in a near future the world will run out of oil or it will be very expensive and unaffordable to buy oil and cars , roads are always more and more crowded and make it difficult to travel , the pollution is getting worse and worse ."
2161,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is why in my opinion in twenty years from now there will be less cars in use that there are today .
2162,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If the world is not willing to change today 's mentality and care more for our environment and our health , we will soon live the consequences ."
2163,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example polluted air will cause health problems , witch by the way it is already happening , or we wo n't have anymore fossil energy at disposition for more important use than transport ."
2164,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Today our society is not aware of the consequences our pollution is causing on the environment and for example the ozone .
2165,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When it is understood that what we are doing is wrong then the restrictions will start , for instance forbidding cars on sundays or making it more expensive to drive because of the excessive taxes on gas ."
2166,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Life has various stages , each stage has there advantages and disadvantages , The topic of the essay is to write about `` Do young people enjoy life more than older people do '' ."
2167,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I disagree to this statement .
2168,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",One of the several point to put across to justify my disagreement is `` survival of the fittest '' .
2169,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Today 's world is so fast and full of competition that to survive young people have to be a in this race due to which they left with no time for themself , for there family , and his own enjoyment ."
2170,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , at this stage of life in young people , there are a lot responsibility for example if a person is just graduated from the school he has a to take care of his further career , like what job to take or which city to choose ."
2171,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , if the person of lets say mid 30th , he has this own type of commitment such paying rent , daily expense , buying a house , saving for retirement , settlement of children , Where as the old people has got over with all these responsibility They have save money of themself there children are settled ."
2172,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They can have there own time .
