,label,sent
2118,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",This then brings up another issue of traveling as a group .
2119,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If we travel as a group , we will not be able to take break or have our own time of rest ."
2120,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Rather , we would have to follow an austere , tight schedule that is already set ."
2121,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Of course , if we had the tight schedule , then we will probably be able to cover the area that we were told to visit , however , we will not be able to take more time on a particular place of our own interest ."
2122,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","This means that another essence of travel , enjoyment while knowing about the place in a relaxed atmosphere , will be hindered if we travel in a group led by a tour guide ."
2123,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Furthermore , if the group of people that we travel with have noisy children , or if per chance people do not get along , then I think this will not be a travel that we want to cherish ."
2124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , I personally think group travel following a tour guide is not the best way to travel ."
2125,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I would rather travel with a couple of my close friends or family members where we can take time to enjoy every aspect of going on a trip starting from planning to exploring on our own to the way we like the most .
2126,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Many people have one or even more cars .
2127,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In todays time they have become very important to many people and they can not miss them anymore .
2128,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not agree with the statement : In twenty years there will be fewer cars in use than there are today .
2129,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion the will not be many disadvantages of cars in the future anymore .
2130,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There will be other sources of energies for cars that neither would be so bad for the environment nor would they be so expensive as energies is today .
2131,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , many people would like to drive their car just because it is fun ."
2132,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because driving a car will be extremely secure in twenty years , there will be other types of cars invented that will be used just for fun ."
2133,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even poor people will be able to drive a car just for fun .
2134,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Driving in a car would be much more comfortable than it is today .
2135,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In addition to that there will be a better system of streets ; as a result , there will not be so much traffic anymore ."
2136,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So all in all there will not be many disadvantages left .
2137,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In twenty years the people will be more bussy than today .
2138,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Therefore they will need the car to move fast from one point to another .
2139,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It will be very important to have a perfect time - management .
2140,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The people also will use the car in other ways as today .
2141,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They will use their car for meetings with other people or to have a break and eat something in the car .
2142,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion the car will play another role in the whole live of the people .
2143,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All these arguments support my opinion , and show why I do not agree with the statement ."
2144,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The car is very important to many people today and because of the development of the problem , not to have enough time , it will be impossible to miss the car for the most people ."
2145,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","As a result , there will be many cars in twenty years ."
2146,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I agree that successful people have the ability , the courage or the skills to go beyond what they already know and they are able to do , for trying out new and sometimes risky things ."
2147,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The history is itself full of examples of scientists , leaders or religious figures who gave a huge contribution to mankind by going further and passing the borders of what was known and widely accepted ."
2148,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Their aim was finding out new ideas or new ways of doing things .
2149,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In Italy , in the 14th century for example , culture and science were still dominated by oscurantist and religion ."
2150,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The Catholic Church was very powerful and many scientists were prosecuted and killed because they used to profess dangerous ideas for the system .
2151,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The world was believed to be flat and none was questioning this .
2152,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It was then when Columbus decided to move forward and , convincing the king of Spain to supply him with three small vessels , he sailed into the unknown , towards west to each for a new passage for reaching the far east ."
2153,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Eventually he discovered a whole new continent .
2154,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This is an example from history but also nowadays it is possible to see how people who look for what is undiscovered can be successful .
2155,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We live in a knowledge economy and big and well established companies are often challenged by men and women who discover new ideas and lead the market towards what has n't been explored yet .
2156,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","An example is Google , whose inventors shown a new way of using internet search for market purposes ."
2157,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , in our daily routine , we should keep on looking for what is new and we have n't tested yet ."
2158,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","We should not forget that taking risks is the way human beings develop or , in other words , like Steve Jobs , Apple CEO said we should `` Stay young , stay foolish ! ''"
2159,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Life contains several ages ; childhood , adolescence and old age ."
2160,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","With the Science 's progress people are coming more and more older , and that changes a lot of society 's considerations ."
2161,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Seeing and reading debates on magazines and television , It is a common way to say that old people are not interesting people ."
2162,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Youth is only nice and attractful .
2163,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","To be old is an awful thing , that everyone has to hide , and not to speak of ."
2164,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Youth is the best way of thinking and of moving .
2165,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You have to think as a young people for being considered by people .
2166,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you are old , you are not popular ."
2167,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Such kind of thinking , such gathered point of view , engenders this statement ; young people enjoy life more than older people do ."
2168,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Is this point of view relevant and effective .
2169,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Well , in fact it appears that this assessment is not true and depends of a lot of considerations ."
2170,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The age is a spirit state .
2171,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",People you can be sad and unable to make project .
2172,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Otherwise older people can make project , for instance travelling , building a lot of projects for their future life , like buying a house , painting their house , and so on . .."
2173,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To be young is a physical issue and a mental issue .
2174,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you consider that you are 20 years old , you will be 20 years old , same if you are aged of 60 years old ."
2175,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Everyone , what ever his age is , can enjoy life , more specially when you are retired ."
2176,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","You think that death is round and that gives you the willingness of kissing life , and doing everything you want ."
2177,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Older people are richer than the younger one and can offer everything they want .
2178,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Younger people have n't got money for making everything they want .
2179,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So they can enjoy life only with their financial possibility .
2180,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Television , medias give this point of view that older people are unable to enjoy life as the younger one can ."
2181,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a criticizes point of view .
2182,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Older people also can offer everything they want for enjoying life .
2183,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everyone has to say that older people have the right to think that they are able to prepare a good life .
2184,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Media have to change their point of view , Everyone has not to give up this assessment and this consideration ."
2185,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",yOUNG PEOPLE ENJOY LIFE AS older people do .
2186,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But the wealth and the health are the main considerations for enjoying life
2187,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","I strongly agree with the statement that , most advertisements make product seem much better than they really are ."
2188,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Advertisements are designed such that they aim our weakness .
2189,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Sometimes even if we know that buying that product is not going to help anyway , we will buy them hoping it will come in handy some day ."
2190,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",That 's the weakness they are aching .
2191,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now - a - days there are channels just for buying stuff
2192,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Most of the companies spend millions of dollars to advertise their product .
2193,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Just by looking at the picture we can understand how important it is for them .
2194,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now - a - days we see famous people advertising for different products even for the products they are no way related to .
2195,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Then why are companies using them ?
2196,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Because they know they are worth paying millions just for 1 advertisement .
2197,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are people who use product just because there favorite actor or person is using it .
2198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I will give an example of how we can be fooled by the advertisements .
2199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","One of my friend , recently relocated so she decided to buy all the necessary items for the home ."
2200,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",She saw an advertisement about a blender in the tv from a well known company .
2201,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Next day she bought it and had to return it just after a week because suddenly it stopped working .
2202,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","So she exchanged it , but same thing happened again ."
2203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",She is so frustrated .
2204,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So i told her the brand i am using which may not be popular but works .
2205,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Advertisements are made to mesmerize audience and buy products .
2206,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now the trend of anti - aging products is going on .
2207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",We will see an actress who claims that this is the best product in the entire world but the very next minute we will see another famous person claiming the same for another brand .
2208,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In reality there is nothing in the market anyone can get for 50 or 100 dollars that can drastically change our age .
2209,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Everyone knows that , then why are people buying them ?"
2210,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They want to look good and young and companies are cashing their weakness .
2211,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","On the whole , i would like to say that 99 % of products are over emphasised ."
2212,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Most of them even do not perform the basic function .
2213,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",But that does n't mean we should not use anything at all .
2214,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Buy products that satisfy our needs rather than because an actor or a famous person is using it .
2215,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","`` Where there is a will , there is way '' ."
2216,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , generally the willingness is inversely proportional to the years one has lived for ."
2217,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In other words with some reservations I agree with the statement that the desire to enjoy wanes as years pass by .
2218,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people are more full of zeal and enthusiasm and possess the energy required to be applied to any entertainment activity .
2219,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These activities could be sports , dance parties , trekking , mountaineering , rafting , surfing so on and so forth ."
2220,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As we reach senility perhaps the will to be the part of a group of happening people fades off .
2221,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Another reason that may explain that aged people have limitations while they want to enjoy is the level of responsibilities they bear .
2222,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even if they plan to go out for a movie that may not require physical exercise , various trivial things are always after their life ."
2223,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Child wanting to have an ice cream when the ` Hero ' is just planning to elope with his lady . ..
2224,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",loops .
2225,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Further , what if he wants to play with a car that is at home . .."
2226,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",unimaginable .
2227,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These may seem to be very minor things but when it comes to solve the problem enjoyment and entertainment are left far behind .
2228,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Take another contrasting example of children below 5 .
2229,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","No school blues , no home works , no restriction , nobody to take care of ."
2230,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Quite easily they get the permission to play with their friends .
2231,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As technology and science have progressed so have developed the ways to get an exhilarating body / mind work out .
2232,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Video games for example are accessibilities that children cherish .
