,label,sent
1643,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally if I could choose , I would like to be young because I like it to do some activities , which I can not do when I become older ."
1644,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In our world their are many chances to let the young poeplepartcepeat in our community but there are many cases that let this young people go for another things for partcepet without any effort .
1645,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my onion that their are many young people do n't give any thing in their community .
1646,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For several reason .
1647,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , some of these young people have too much work in there study even that dont have time for there selve ."
1648,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","they spend all the day between three book in their office , in the library or inte internet do some research ."
1649,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",this is one type of the young people .
1650,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",another type the person that set in the house dos n't do anything just eating and sleep that do n't have any job .
1651,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This kind of person should be treated by someone because he had a problem that do't have any goal in his life .
1652,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So he ca n't help or any one in this life .
1653,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , therefore some young people really want to work in do some thing for three coumminty and if you going to give them something they really want to do it but they do n't have skills that led them for this ."
1654,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Even if their try they will do but they ca n't complete the work that they try to do it .
1655,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So these kind of people we must hold their hand and try as much as possible to let them be benefit for our community .
1656,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",These that can be leading our and rise three community up .
1657,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the end , there are many kind oo young people in our world ."
1658,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Unorder to we should see the best and the better that can give us something that will benefit for all human in the earth .
1659,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Knowledge is important .
1660,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We all know it .
1661,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , having a culture is needed to get a work ."
1662,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is surely not enough , but it is the first step to success ."
1663,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The problem is whether specializing or not .
1664,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Surely we have being seeing , in the past years , that employment market made many steps to specialization ."
1665,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But , considering how fast competence gets old , we should take the decision carefully ."
1666,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First of all , we have to say that a strong and various knowledge may help you a lot ."
1667,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Knowing a bit of everything , or eclectism , enables you with the so called flexibility , that at this time is truly important ."
1668,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you know a bit of everything , when facing a decision , you may have at least a little idea about where you are going ."
1669,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Not a clear one , though , but you cane figure it ."
1670,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This may be false if you have focused only on a subject .
1671,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You have reached the cutting edge of it but you completely lack in other things .
1672,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you are in a statical environment , maybe you wo n't ever have any concern ."
1673,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But there is always some risk .
1674,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think we all should know about as much subjects as possible .
1675,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","The most that you know , the most you can choose ."
1676,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In fact , once you have tried a bit of everything , you can avoid things you dislike ."
1677,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , you can more likely avoid to choose blindly , because is well known that risks get bigger when you lack of informations ."
1678,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally , once you have chosen your way , who blocks you from specializing on that subject ?"
1679,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Training and training , your experience will yeld , but your eclectical knowledge will remain ."
1680,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , at the end , you may reach the same level of the ones who have chosen specialization ."
1681,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But you will have more of them .
1682,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I would have to say that I agree with the statement : `` Young people enjoy life more than older people do '' and here is why :
1683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","When you are young ( I would say under 35 ) you have more energy to go around , you definitively have less commitments and responsibilities ( family or work ) , than when you are old , ( over 35 ) you are more of a free spirit ."
1684,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Please allow me to explain my ideas with some examples .
1685,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","When I mean you have more energy to go around , I am talking about vitality and being in shape , it would not be as easy or comfortable to climb a mountain and camp outdoors when you are in your twenties , when your body is tone and strong ."
1686,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","than when your are in your fifties even if you stay in shape , there is always the risk of a heart attack or other conditions that normally appear with age ."
1687,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",And things that seemed okey before may be uncomfortable or even dangerous now .
1688,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As for the commitments and responsibilities , I gravitate towards family and work ."
1689,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",To me these two are the center of my life .
1690,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I could not do the things I did in my twenties now that I have a family to support and I am tied with a mortgage and credit card bills .
1691,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","So I guess I would call this the `` settled life factor '' , which could be pretty tight in both spheres but more manageable when young ."
1692,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Finally , I belive that when you are young , you are more willing to take risks , go for adventures and take chances as you go ."
1693,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","As people mature they some how change their ways , and settle for something secure which I would translate into a calm life , with much of the enjoyment used already or waiting to be `` used '' during vacation times , maybe once a year ."
1694,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",And as I have heard people say : If I did n't do that when I was young I do n't think I could do it now .
1695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I completely disagree with the statement given and i dont even find any sort of idea like that .
1696,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","i dont understand if there is decline of cars with in the next twenty years , then what the people are going to use after twenty years ?"
1697,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","bus , train , bike or plane ?"
1698,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",all of them have disadvantages compared to cars .
1699,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",compared to all the vehicles available today cars are the most efficient vehicles to meet the requirements of all the people .
1700,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","if people are going to stop to use the cars , then how are going to travel ?"
1701,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","either by buses , trains and even planes ."
1702,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",all these can not be efficiently used by the people .
1703,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","even if people have decided to travel by other means of public transport then also they should have a own vehicle to got a station , airport or bus stop ."
1704,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","if the people should go by buses or other they should get ready very early , go to nearby stop , wait for the bus , get down at the destination and then go to the office by other means or by walking ."
1705,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",is this process better or getting into a car at home and getting down in front of the office is better ?
1706,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",definitely the second one .
1707,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",now a days people are looking for vehicles which gives them a lot of advantage and cars are one of them .
1708,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",every one should have a own vehicle for their daily things to go on without problem and car is best of them .
1709,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",like other vehicles ( like bike ) there is no need to expose to sun and it is a comfortable way of travelling .
1710,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","as it is not much expensive to buy a car , every one could efford to buy a car ."
1711,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",in times of emergency we cant wait for a outside vehicle to come and car means a lot at that time .
1712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",so it is the best way to travel at any time to any place comfortably .
1713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",the only disadvantage of using the car is probability of accidents .
1714,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",we should be very careful while driving and have to keep the whole attention on that .
1715,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",but if we go by public transport there is no need to worry and can sit in a relaxed state till the destination comes .
1716,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",but inspire of this disadvantage cars serve as the more efficient way to find the needs of the people .
1717,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I disagree with the following statement .
1718,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , I think I am a member of young people ( Now I am a 15 years old ) ."
1719,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","This sentence says that young people enjoy life more than older people do , But I am still young , So I ca n't image about a member of older people ."
1720,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Life of oneself is fun or not fun . ..
1721,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","young people ca n't ask this question without getting older and older , and get a lot of experience ."
1722,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","And second , does young people really know about `` happiness '' ?"
1723,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I think people who choose `` agree '' says , `` If young people is getting older and older , they ca n't enjoy many things when they have a lot of power . ''"
1724,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",.
1725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","But needless to say , only"
1726,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",IMPORTANCE OF UNDERSTANDING IDEAS AND CONCEPTS TO LEARNING THE FACTS
1727,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Yes , I do agree with the statement that ideas and concepts are more to be stressed upon than learning the facts ."
1728,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The `` ideas '' are ones individual 's .
1729,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And `` concepts '' are formed on the basis of the depth of research on a topic or a statement .
1730,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Concepts are the basic and easiest way to approach any diversity of topics .
1731,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It helps to comprehend the subtle nuances conveyed in the text .
1732,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Once formed they can not be shifted into a new frame unless otherwise proved through years of regular study .
1733,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",As an example Newton gave three theories of motion after proved and approved by other scientists also .
1734,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Einstein thought why an apple falls on the Earth downwards from the top of a tree .
1735,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He did not accept this as a fact but worked on it and improvised a mathematical approach to it .
1736,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It was an idea that was hitting his mind and at last he came over with a genuine proof for it . ''
1737,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas give birth to new inventions '' .
1738,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is best said by some body .
1739,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is just important that how seriously we study on the topic and how far we prove them to be correct in a more logical way .
1740,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Learning facts is least important .
1741,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is simply getting the things into your heads without giving a thought to it .
1742,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is called `` cramming '' .
1743,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Yes , one must be aware of the facts but reasoning is equally important ."
1744,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","One must not learn but observe them , analyse them and reason them so hat the same previously learnt concept can be applied without any panick ."
1745,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Ideas and concepts are the basis to learning the newer and inventing the newer technologies .
1746,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Facts can be created as many times as we desire from its basic root .
1747,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The beautiful boulevard of life is full of new experiences that further forms the learning or a concept .
1748,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Just enjoy the new experiences giving a logical thought to it .
1749,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The world we are living in is a globalized and competitive one , as economies have come closer to each other , producers and consumers are growingly becoming part of one single global market ."
1750,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Goods and services can now be offered through out the world with very little barriers and similar technologies available to almost every producer .
1751,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","Therefore , products are becoming increasingly difficult to be differentiated ."
1752,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In order to differentiate , produces look for the objective and subjective qualities that can make the product unique or distinctive , and then they must communicate these qualities to its potential consumers , mainly through advertisement ."
1753,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","So every day we face endless promises of how good and special a product can be , some times appealing to the objective qualities or the subjective qualities , or perhaps a combination of both ."
1754,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",I consider this is to be fair right that producers have in order to succeed in this competitive market .
1755,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The statement that false promises are made by produces is rather unfair , since mostly it refers to the subjective qualities of the product ."
1756,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In the end , it will always be the customers choice to purchase the product based on his or her personal preferences ."
1757,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",Lets consider the example of a car advertisement where they first explain the specifications of the engine and technical features .
1758,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","This is are mostly objective qualities , and the producer has the responsibility of being truthful , actually , false claims are not only illegal but also harmful to the manufacturer long term success ."
1759,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","On the other hand , when they explain the subjective elements that will make you buy the car , they are appealing to your personal taste , which will be the judge of how good or not the car is , leaving no room for seeming to be what it is not ."
1760,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","In conclusion , I must disagree with the statement that most advertisements make products seem much better that they really are , since it is founded on the premise that the advertiser could be liable for differences in judgements on subjective matters ."
1761,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is a very interesting topic .
