,label,sent
2422,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Traveling in a group led by a tour guide would certainly cost more .
2423,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In this case , one has to weigh the price that he would get from a tour guide more ."
2424,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",By traveling with a group he can meet new people and interpret the places in more different ways .
2425,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I went to Italy last year with in a group with a tour guide .
2426,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",The trip was more expensive than I would just go with my friends .
2427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",My friends and I were in the same group and within the group we met a lot of people .
2428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","By meeting these new people , we could apply different knowledges and understand the Rome with diversity of information ."
2429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Although traveling by oneself might be a good experience , traveling in a group is better because of the amount of the information one would get is unlimited ."
2430,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion you can not generalize the statement that younger people enjoy life more than older people do .
2431,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",You have to differ on what their pleasure is based on .
2432,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Indeed there are certain activities , like sport for example , that receive more intention by the youth rather than the older generations since they are very likely not being able to participate in these particular activities anymore due to their current health condition ."
2433,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But we should not forget that every older person once has been young too and enjoyed the same .
2434,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","With the process of growing up , we change and develop into another being that finds new ways of enjoying life ."
2435,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We might rather even more have to question the definition on the actual enjoying process .
2436,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If joy leads us to happiness , we can also conclude that an older person might enjoy being old , because he has pretty much achieved everything he ever wanted and now feels responsible to lead the youth through the same process he has been going through ."
2437,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Regarding the fact that there have always been people that were n't necessarily able to enjoy life , talking about certain disabilities or circumstances , one can conclude that we might have to offer these persons a chance to enjoy life on a different base ."
2438,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I can imagine that enjoying life also has a lot to do with healthy relationships that we take and depend on our entire life .
2439,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In brief , this statement has only a significant value , if we compare the actual enjoying process between young and old on a particular activity , like sports , reading , etc. , but can not be generalized at all since every person can find its own pleasure of joy throughout every period of life we are facing even under the most terrifying circumstances , which exists for certain people but should be tried to taken by a community as much as possible ."
2440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I disagree with the statement that `` there will be fewer cars in use than there are today '' .
2441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Now in present generation the need of a car is more essential for each and every individual .
2442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The car has become an essential body to transportation .
2443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",so the increasing demand among the public will lead to manufacturing the number off cars .
2444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","AS the population grows we need more cars , for transportation ."
2445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Because the public transportation in the country has failed , people need more cars for transportation , safely and in proper time ."
2446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","we can also go in cars where ever we like to go , what ever time to reach ."
2447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , my father uses a car to go to hospital ."
2448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So as my mother uses to go to office .
2449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","so for different reasons we use cars , if there is need for the car how can the number off cars could decrease in the next twenty years ."
2450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Cars now adays are used by many people to save the time , to go to job and the other places ."
2451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Cars are use full togo along with the family to a picnic .
2452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Cars are the main public transportation in the united states , as the public transportation has failed to transport the public ."
2453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Therefore the number of cars are not going to decrease in the next twenty years .
2454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They are going to become the double the number off cars present today on the roads .
2455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",so the government has to regulate new laws to regulate the pollution that the cars are going ti produce .
2456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I disagree that cars will decrease at society after twenty years .
2457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I have three main reasons for this : environmental problems , lacking of space to park cars and reducing fossil fuels ."
2458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First of all , today , cars strongly effect to environment ."
2459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thus , the government may restrict the use of cars ."
2460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , automobiles emit a lot of carbon dioxide ."
2461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","According to research of Environmental Ministry ,"
2462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second of all , increasing population , there are no land to park cars ."
2463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It means that houses for living people will be built priolitily in free space .
2464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Finally , fossil fuels for cars may shrink , because the industrial structures , factories , power plants , and so on , are more important for nations ."
2465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For these reasons , I disagree with the idea that there will be fewer automobiles than there are today ."
2466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Do young people enjoy life more than the older people do .
2467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","I do not agree with the given statement because , young people are very immature to their age and can see things only in one point of view and Analise things to a limited extent , in fact will not be able to enjoy anything to the fullest ."
2468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",In contrast older people Analise things in broader way which facilitates them to understand things better ultimately leads to more enjoyment .
2469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",for example if any good novel is read by both the young and old people as older people have experienced much more things in life these experiences help them to enjoy the situations in novel better than the young people can do .
2470,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","As older people have broader knowledge about the world around them have better understanding of the things and are able to Analise things better secondly when tour is planned by the older people with their maturity in thinking they are able to arrange the things according the needs and try to take full enjoyment of the tour , when it comes to young people in their over enthusiasm they tend to neglect things to plan early ultimately may get into onconviences and problems on the trip ."
2471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",If we take any relationships into consideration young people lack understanding about the depth of the relations and will not be able to enjoy the relations emotional affections to the fullest .
2472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","for example in a father and son relationship the feeling of immense pleasure a father can enjoy when he spends time with his son , as he treats his son as a invaluable treasure and cherishes every action of a child where as a son may not be able to enjoy the time spent with father as a very pleasant as he is not matured enough to understand the depth of the father - son relation as the father does ."
2473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",thus in my opinion i regard older people can enjoy life pleasures better due to maturity of thoughts and the contribution of rich experiences of their long exposure to the world .
2474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",which younger people lacks .
2475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The question put forward by the issue is that , whether the succesful people try new things and take risks than doing the already know one ."
2476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The issue is very important because success only comes when their is an effort and risk .
2477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I believe that successful people do new things rather than doing what they already know .
2478,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","The first reason of my belief is that , success is the house of the people who take some risk in their life and people be successful when they have accomplished new things in a better way ."
2479,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For instance , Issac Newton a great scientist the world has ever known did not sit quite after his success in the gravitational theory ."
2480,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Instead he moved in other field of physics which is newer to him and earned laurels in all the new fields he has taken .
2481,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Furthermore , doing the things which are already know is not termed as discovery but it is development ."
2482,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",And discoveries are more appreciated than development .
2483,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Trying new things turns us to be versatile genius considering the success in the field as the next part .
2484,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Lastly , I believe by trying or exploring new thing can lead us new discoveries or new thesis ."
2485,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","For example , when Galileo discovered pendulum , he explored to the newer field of astronomy and discovered telescope and declared the previous thesis layed was false by his new experiments ."
2486,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This shows that exploring in new thing is greater and more advantageous than labouring on the same know ones .
2487,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Ultimately , trying a new thing is more beneficial and appreciated than laying on the already known things ."
2488,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Iam on the side of trying newer things because newer concepts are always interesting than the known boring ones and the search of newer ways , things or new ideas is always rewarding ."
2489,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",So I agree that successful people try new things and take risk for further success .
2490,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I agree with the statement .
2491,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Young people of this generation do not spare enough time helping their communities .
2492,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",There are various reasons for this .
2493,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Firstly , Youngsters of todays world are more inclined towards planning their career ."
2494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",It has become important for them to make a goal and thrive hard to accomplish it .
2495,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They are of general belief that they have many other works to accomplish than working for community .
2496,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",They rarely spare time for the community .
2497,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Earlier days , as we hear from our grand parents , they used to form welfare communities and work hard for it ."
2498,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","scheduling meetings , attended by all youngsters in community and planning things for the betterment of community ."
2499,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",This characteristic virtually lacks in youngsters of today .
2500,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Secondly , the other reason might as well be lack of initiation ."
2501,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",the youngsters should be motivated to start programmes that help communities to grow and prosper .
2502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","if one takes a step towards helping community , their friends , neighbours will join them too ."
2503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Youngsters in colleges , universities and those working in corporates , prefer enjoying their weekends rather doing supportive work ."
2504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",i feel they should instead think of creative ideas that would improve quality of living in community .
2505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Finally , youngsters to be helpful for community , the qualities should be inculcated when they are in growing stages ."
2506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",As the saying goes `` old habits die hard '' .
2507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Helping community , working for it should be thought to individuals at a very early stage of life ( probably from the age of 6 ) , by doing so they grow up to be helpful individuals ."
2508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","Consider an example , Asoka , Indian Empower planted trees by roads , helped the needy , and eventually became a leader ."
2509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The helpful nature helped him to be a leader .
2510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",History says these qualities were imbibed in him by his mother when he was a kid .
2511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The reasons for the youngsters not working towards the community are that they are more career oriented .
2512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",they concentrate more on their future .
2513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",parents also play a important role in behaviour of youngsters .
2514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",parents ought make their children understand the importance of society and need to help the communities .
2515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",they should encourage children to participate in communities more often .
2516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Different people have different opinions above whatever it is better to have broad knowledge of many academic subjects than to specialize in one specific subject .
2517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Most people think that it is important to specialize in one specific subject these days .
2518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But i think it is significant to have broad knowledge of many academic subjects .
2519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There are two reasons why i think that .
2520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First , broad knowledge is able to find out what i really want to be ( self  -  development )"
2521,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For the example , many people do not sure until people take part in their work ."
