,label,sent
2343,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I can give an example here .
2344,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When I was a kid , I wanted to learn to ride a bicycle ."
2345,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","After many attempts and repeated falling , I finally got grips with my problem ."
2346,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It made me happy and I was elated at my achievement .
2347,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But my urge did not stop here .
2348,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Now I wanted to learn riding a bike , because i felt i can take on this challenge effectively ."
2349,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If I was not successful the first time , i might have not taken any step to learn something new ."
2350,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Even in a professional environment , the things which u already know make it a routine rather than a challenge ."
2351,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",what keeps any successful man/woman going on in his/her field of work is the enthusiasm to find new challenges and his ability to pursue those challenges .
2352,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Today there is cure for cancer .
2353,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This could have been possible only because of successful solution by various researchers .
2354,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There has to be a success step to climb on for future compacts .
2355,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","There are people like Bill Gates who saw potential in software , got success which enabled him to expand his creative ideas ."
2356,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So to some it up , being successful not only gives confidence in taking up new challenges , but also helps in exploring the creative side of a person ."
2357,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It gives an edge from other people there is an assurance that your idea worked in previous effort , the risk involved is considerably less ."
2358,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do n't think it is the best way to travel in a group led by tour guid .
2359,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","There are many good tour in the world today , and many people use them ."
2360,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I do n't think it is bad to trip because people said it is so useful .
2361,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",So I want to tell my opinion as positive and negative points .
2362,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , I will tell you positive point about tour trip ."
2363,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If people go to trip with some tour , they do n't need to prepare for travel such as search famous place or hotel ."
2364,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",travel agent do everything for us if we pay money .
2365,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We can go many popular and famous places and eat good food .
2366,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If we confuse something , tour guider may help us immediately ."
2367,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","We do n't need to worry about anything , and we just relay on the guid and enjoy a lot ."
2368,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",And also almost all tour plan is good prise like not too expensive .
2369,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",people can join it so easily .
2370,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",this is the positive point .
2371,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Next , I have opinion as a negative point ."
2372,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The reason why I have never join that kind of tour is I need my private time .
2373,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If I go to trip as a tour group , I have to go everywhere with member as a tour and I have to move on time ."
2374,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Even though tour guider bring me to famous place , if I do n't like there , I may want to leave soon , and even though I really like one place and want to stay there , if time to go , I have to leave there ."
2375,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I do n't want to be selfish , but when I go to trip , I use my money only for trip , so I should go somewhere which I want , and I should use all minutes as precious time ."
2376,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I have two sides of opinion about tour travel , but I really do n't know which is the best ."
2377,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I think depends on people , we can enjoy travel a lot and have a great time ."
2378,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This question is making me to think .
2379,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people are giving enough time to helping their communities .
2380,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I belive they dont .
2381,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I can explained my view with many points .
2382,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Some of them are as below .
2383,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Young people in todays world are busy in themselves .
2384,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They start working at early age .
2385,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Most of them study and work as a part time .
2386,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are mainly focused on study and work .
2387,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They don t have time to thing about their community .
2388,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They dont consider it is important for them to help their community .
2389,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They don t care about others .
2390,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are clueless about their life and their duties towards their communities .
2391,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For eg if you ask any young person what he wants to do to the community .
2392,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",He will replay that they don t have time for that .
2393,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Basically they are busy with something which is not valuable .
2394,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are busy with their own interests .
2395,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Some of them enjoy going out , traveling every week ends , joining out to parties and spend their weekends doing nothing but enjoyment ."
2396,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Then they want claim that they don t have time .
2397,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is very difficult task to make them understand that they owe some responsibilities towards the community they belong to .
2398,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Having not enough time is not the real reason for that .
2399,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Basically they don t have helping attitude in them .
2400,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We should help them to realize that they can get time if they want .
2401,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",If there is will they can .
2402,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",According to my opinion it s parents duty to make them understand their duties towards their community .
2403,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They should take out some time from their schedule and use that time to help their communities .
2404,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is their duty and they should do it without any reason .
2405,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They are living here .
2406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",We encounter many choices of subjects in our academic lives .
2407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",The number of topics increase as a student proceeds in her studies and she is forced to make some decisions .
2408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",There are many areas to specialize on but one also may choose not to specialize on a subject but to spread her interest into a set of subjects .
2409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Spreading interest on a spectrum of topics and having broad knowledge of many subjects have many advantages over specializing in one .
2410,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","These include ability to work in different fields , ability to change field of work and having a good general knowledge ."
2411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","First of all , a ` jack of all trades ' can work in a wide spectrum of jobs as she has fundamentals for them ."
2412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In jobs world , many specific thing are learned with practice , one generally does not have to have a deep knowledge in a field to get started ."
2413,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","Secondly , it is easier for one to change the area of her interest if she has a variety of knowledge ."
2414,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","People generally get bored if they do the same thing over many years and getting to a new position , doing something different makes people feel refreshed ."
2415,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Having knowledge over a spectrum of subjects also means knowing things that are not directly related to one 's current field of work or subject of research .
2416,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",Thus she can communicate others who have similar but not same academic and professional interests .
2417,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",A good general knowledge alone is intellectually satisfying and makes people have self confidence .
2418,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","In conclusion , we can say that having broad knowledge of many subjects is advantages of socializing in one subject ."
2419,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]","One with a variety of knowledge can work in different fields , change her field of interest when easier and is armed with more general knowledge ."
2420,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Cars are one of the best inventions that ever been made eventhough it has many advantages and disadvantages like pollution and transporting faster on the other hand but `` People say that in twenty years there will be fewer cars than there are today '' well i definitely agree with this statement because in twenty years the tecnology will be better that today .
2421,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The tecnology will rise and many other inventions will be made There will be cars but not anymore on dispel or petrollium .
2422,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",the cars will work on the battery or there will be a car that is made up from glass that Wil trap the sunlights and store them for the car to move .
2423,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",there will also be people that drives aeroplanes or maybe ships . ..
2424,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",even that now adays we have planes and ships but in twenty years planes and ships will be used as much as people use cars now . .
2425,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","before 20 years or maybe more than that , there was few cars , people used to transport with animals and only a few of them used to have cars , cars were expensive and that what will happen to the generation after twenty years . ."
2426,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",planes and ships will be less expensive than now .
2427,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",also many new kinds of transportation and new ideas will be discovered . .
2428,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",people may start living on the moon or on other planets so for sure they will be inventions to drive there or to transport . .
2429,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Finally times moves fast and no one knows what will happen next but we know that many things are changing , technology is rising and ideas are coming up from many clever persons and i hope that i 'll be one of them someday ."
2430,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",To invent a new way of transportation that will make it easier and more useful than the cars so everyone will use without causing pollution and be comfortable with .
2431,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Today we are covered by a lot of publicity .
2432,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Intact you can find it on TV , on radio and on web ."
2433,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When you watch TV there are a lot of spots and moreover during the spot automatically increase the volume of TV , so they can obtain your attention ."
2434,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",On the web there are a lot of `` pop up '' .
2435,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","They are some advertisements of some product , and with these windows they have your attention ."
2436,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The advertisements represent sometimes the most important activity of many factories .
2437,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Today the goal is to try to sell a lot of types of products and it 's not important if they are really good or bad products , but it 's important that the factories sell them ."
2438,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So troghouth advertisements business peoples try to sell to the consumers our products .
2439,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Advertisements might to convince the people that this product is better then anyone and that it has a lot of qualities or optionals then another products have .
2440,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Moreover in advertisements are underline only the main and the best characteristics of the product to give a good impression to consumers .
2441,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But often , when some customers decide to buy a product without some other informations , they remain unhappy because the item does n't have the characteristic that the advertisements show ."
2442,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example I have saw an advertisement of a car accessory on web and I decided to buy it .
2443,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I have asked some information about the item and they selt me some pictures of the item .
2444,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Obviously in these pictures are presented only the best part of the item .
2445,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",When I received the item I was n't very happy of my choose because it was n't like I wanted and I saw .
2446,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Finally I say that I 'm agree with the statement
2447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",The standard of Living has been changing over the years .
2448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Due to all the Modernisation and Technology people tend to enjoy a lot these days .
2449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I believe that now a days younger people are enjoying more than the older people .
2450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Because in the era of lot of inventions and sophisticated technologies younger people are having a great time .
2451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Many ways of entertainment came into existence like Amusement parks and Shopping Malls where younger people are getting very much attracted while the old people are not willing to get into these parties because they prefer home .
2452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]","On the other hand younger people want to enjoy themselves like having daily parties , going to picnic and have a drink ."
2453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",I think that there is considerable amount of change in enjoying these days rather than few years ago .
2454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",Younger people are becoming more successful in their careers which implies that they are searching for new ways of enjoyment and having fun .
2455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]",While old people dont have eagerness to go for daily parties and picnics and they prefer a calm and peaceful life where there is not much pollution and traffic .
