,label,sent
2501,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",IN MY EXPERIENCE BEING ABLE TO SPECIALIZE IN ONE SPECIFIC SUBJECT GIVES THE PERSON AN ADRENALINE THAT IS NOT NECESSARILY AVAILABLE FOR EVERY SINGLE SUBJECT IN THE UNIVERSE THOSE WHO ARE BOOK SMART ARE MERELY UNHAPPY IN MY OPINION AND EXPERIENCE THEY ARE ALSO CONFUSED THEY NEVER KNOW WHAT TO DO WITH THEIR LIVES HOWEVER TO BE ABLE TO SPECIALIZE IN ONE SPECIFIC SUBJECT ALLOWS THE PERSON TO DEVELOP A SENSE OF PASSION TURNING IT INTO A DREAM A SENSATION AND AN EPIPHANY IT IS A MENTAL PERUSAL AND A WAY OF LIVING FOR EXAMPLE I AM NOT VERY SKILLED IN SCIENTIFIC SUBJECTS SUCH AS THE SCIENCES AND MATHEMATICS HOWEVER I HAVE VERY STRONG FEELINGS FOR THE ARTS SPECIFICALLY THEATRE I TEND TO EXCEL IN THEATRE POSSIBLY MORE THAN MANY WHO I KNOW AND I FEEL PROUD BECAUSE IT IS A HARD SUBJECT NOT EVERYONE CAN HAVE THE TALENT BUT ALMOST EVERYBODY CAN BE BOOKSMART EVEN A GENIUS WHO ACCELERATES IN MULTIPLE SUBJECTS MUST HAVE ONE FOUNDATION IN WHICH HE FINDS HIS EPIPHANY AND SENSATIONS HIS ADRENALINE THAT CAUSES HIM PASSION I AM A FIRM BELIEVER IN PASSION AND TALENT AND THE FACT THAT EVERYONE POSSESSES THESE TWO ELEMENTS HOWEVER IF ONE FLAUNTS THEIR EDUCATION IT WONT GET THEM ANYWHERE IN LIFE THEY WONT BE HAPPY FOCUSING ON ONE THING OR INCORPORATING MANY SUBJECTS INTO ONE CAUSES AN EPIPHANY AND A TALENT AND MAYBE THOSE WHO HAVE BROAD KNOWLEDGE OF MANY ACADEMIC SUBJECTS WILL GAIN THIS EPIPHANY IF THEY FOCUS ON ONE SUBJECT GAIN SELF ESTEEM AND ENTER THE REAL WORLD WHERE KNOWING EVERYTHING IS NOT NECESSARILY ANYTHING
2502,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I preform to travel with a tour guide especially we go to some country and also that is a first time to go there .
2503,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When we go to some country , we have to speak their language ."
2504,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","If we go by ourselves , we have to make a reservation for hotels , and also it 's hard to read and understand the menu in a restaurant ."
2505,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When I went to Korea with my friends , we did n't join a tour ."
2506,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We had some guide books that showed famous restaurants and places in Korea .
2507,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When we went to a restaurant , the menu was written in Hangle , not even in English ."
2508,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","We could n't read them , so we just point out the menu when they took orders ."
2509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The food was n't that we expected .
2510,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We can learn more things from a tour guide when you go to some historical places .
2511,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The tour guides know so many things .
2512,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","There are some guide book to lean those histories but sometimes there are not enough to us , and also the books could n't answer the questions when we have some questions about which we visit ."
2513,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We get more explanation from the guides .
2514,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Sometimes , the guide take us a local restaurant or store where local people usually go ."
2515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","When I went to France with a small group of people with a tour guide , the guide took us the restaurant where he usually goes ."
2516,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The food was cheap and really good .
2517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","And the other day , he took us to a little town in the countly - side of France ."
2518,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It did n't show in any guide books .
2519,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",There are some wineries and stores .
2520,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",We had a really nice time in France .
2521,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I do not think that in twenty years there will be fewer cars in use than there are today for two main reasons .
2522,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , if we look at the actual trend , more and more cars are in use ."
2523,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think that in twenty years a lot of people that can not afford to buy a car today will be able to do so .
2524,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Underdeveloped countries are a case in point .
2525,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",They have been excluded from the car market for a very long time because they were no potential buyers .
2526,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But now , many countries go from rags to riches and are able to buy cars ."
2527,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","China or India , for example , will be major potential buyers in twenty years ."
2528,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Data , an Indian car brand , is on the rise with incredible growth rate ."
2529,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The same goes for poor people in developed countries .
2530,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Cars are getting cheaper , and I believe that this trend will continue ."
2531,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Today it is possible to have a new family car at $ 5000 .
2532,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Logan Renault is a good example .
2533,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And what about in twenty years ?
2534,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Maybe the starting price of a car will be under $ 1000 .
2535,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Then much more people , such as students , will be able to buy cars ."
2536,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But it is true that , at the same time , running cars is becoming very expensive ."
2537,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This brings me to my second point .
2538,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the face of it , the price of oil is rocketing which makes cars expensive to use ."
2539,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","But on closer inspection , cars use less and less oil ."
2540,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I hope than in twenty years few cars will still work on oil .
2541,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Cars will use other forms of energy such as vegetable oils and why not water .
2542,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Technology in this field goes very fast and many changes can occur within twenty years .
2543,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","All in all , I think car companies are still on a thriving market and therefore , there is little chance that in twenty years the will be fewer cars in use than there are today ."
2544,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is more important for students to understand ideas than learn facts , the human has long mesmerise and short mesmerise ."
2545,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When we try to remember something whether difficult or simple , finally we hope that it will be the long mesmerise ."
2546,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",The opposite is that just know the facts .
2547,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I am going to have three my own example and opinion for showing that to understand ideas is more better than learn in facts First of it , I use Friction Algebra or even a sentence in english class ."
2548,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",when we are going to understand about how to use or calculate .
2549,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",We should understand the ideas of it or the question dont have limit in any situation .
2550,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you just learn facts , then you are going to figure out nothing in the math , because it too many thing you learn in facts , or its too many things you dont try to understand ideas ."
2551,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Second is about a sentence or a new vocabulary that you have never seen before .
2552,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If you try to understand whats going on in this sentence or try to know whats the definition about this vocabulary , then as soon as you dont need to remember or even '' learn facts '' , you can understand or to know how to use it , because you understand ideas , and the sentence or vocabulary will become part of your body and in your mind for the long time ."
2553,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Third opinion about understand the ideas is when understand whats the meaning of the stuff then its more easy than just remember it , because the question or a sentence will always be changing whatever or anytime , if we learn facts in Algebra you will remember for your all life , if its english , then you will remember at first second or first two day , but after the days then you will forget , then your study life will be always in remember and forget ."
2554,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",My conclusion is we should study to '' understand ideas '' not to learn facts .
2555,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And above those three opinions I
2556,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",There are some argument wether having broad knowledge of many academic subject or specializing in one object .
2557,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",In case of having wide knowledge of many subject is more benefit to most of student who have taken rather than student of who specialize one subject .
2558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","The first of all , it mean many opportunity that student choose their major or future ."
2559,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Because every student touch many fields of subjects and .
2560,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It help student choose their specific major .
2561,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If they have many chances to have , it would be happened more less to confuse their future of to change their major ."
2562,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In long run , this method can save student 's time and money which relocated their goal ."
2563,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",These experiences will be good basis for having specific major .
2564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Another reason is that broad knowledge help student in their life - time .
2565,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Having many background information can help many bad or good circumstances .
2566,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , opera which student had studied in class is more attractive to them than others who never study about opera ."
2567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Also others of subject is similar with it .
2568,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Lastly , studying broad knowledge helps student to see a various aspect of subject ( problem ) ."
2569,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Unluckly , students who don ` t study about broad subject might have possibility to see one aspect to others ."
2570,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When I was young , one of my classmates was interested in math ."
2571,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",He was also genius in math .
2572,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",But he did n't do well in other subject and had problem with peers .
2573,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Because he was not interest in other parts and peers .
2574,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Above the reasons , the best option of way of studying subject is having broad knowledge of various academic subjects ."
2575,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , people start to begin frightened about the fact that perhaps in the next century , there won t be enough oil or petrol and so that it will be impossible to use cars anymore ."
2576,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I believe that it is probable that in twenty years there will be fewer cars in use than there are today .
2577,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I think the most important fact is that people start to pay more attention at how and when they use their cars because there are a lot of problems with countries which have the oil .
2578,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",And another important point is that the resources of oil have decreased considerably these last few years .
2579,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In addition to that the government of my country try to sensibilize citizens to the fact that cars pollute a lot and it is very bad for the environment .
2580,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Nature begins to take an important place in a lot of governmental decisions which could also decrease the number of cars .
2581,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , for some the idea to not use the car is somethings unrealistic and unbelievable ."
2582,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","These people do not care about the environment , and for them it doesn t matter if they pollute ."
2583,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So they are going to use their cars .
2584,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Futhermore , perhaps , some new energies could be created such as electric or sun energies , which don t need oil and don t pollute and so that they could be used by the drivers ."
2585,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In both points , there will not be a decrease of cars in the streets , because it would be new ones with new kind of energies ."
2586,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In conclusion , I think that there will be the same amounts of cars in the streets ."
2587,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nevertheless , I believe that with the new technology and the decrease of oil in the word , it will be new cars which don t need oil as energy ."
2588,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I also hope people would try to use less theirs cars even if they pollute less .
2589,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It would be better for the environment .
2590,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Many people prefer to travel in groups led by a tour guide , and other people prefer to travel individually ."
2591,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",There are many advantages for both methods that I have to take in consideration when I plan to travel and especially when I plan to make a touristic tour to a certain country .
2592,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On one hand when I travel with a group led by a tour guide , I am limited with the place indicated by the tour guide ."
2593,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , if I travel individually I can make my own plans and I can go any where I want to visit ."
2594,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Moreover , I am not only limited with the places but also with the time that the tour guide indicate to stay in one place ."
2595,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If I travel individually , I can spend more time in one place that I like more than other place ."
2596,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","On the other hand , travelling with a group led by a tour guide will be more organized ."
2597,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , regarding the schedule of the trip , the tour guide will make a plan in order to visit the maximum number of places in the country ."
2598,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , If I am alone , I might miss some important places to visit ."
2599,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Also , the tour guide might provide me lot of information about any touristic site , while I can not get these information from any other sources during the trip ."
2600,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","In the meantime , during a trip with a group ."
2601,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I might take advantage of making some relationships and making some friends .
2602,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Furthermore , it will be a good opportunity to interact with people from different nationalities and different cultures ."
2603,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So I will be able to practice my languages with them and we might go out and have fun together during the free time .
2604,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , If I travel alone , it will be a good chance to relax and have some silent moments with myself ."
2605,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Sometimes , I need calm after long period of working hard ."
2606,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , I will choose to spend some times on the beach , looking at the sea and enjoy the sound of the waves and the weather , this is a relieve for my stress ."
2607,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Giving the advantages of both methods , I belive that when I go for a trip , I should organize the time in such a way that during some days I have to join a group with a tour guide and some days I will need to stay alone ."
2608,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , I will get double benefit from my trip : Relaxing and expanding my knowledge about the country I visit ."
2609,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Nowadays , more and more students success their baccalaureat ."
2610,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","However , it appears that their knowledge are not very good ."
2611,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Therefore , some people think that we have to re - organize the educational system ."
2612,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , is it more important for students to understand ideas and concepts than it is for them to learn facts ?"
2613,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","First , the comprehension of something begins in observing facts ."
2614,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","For example , in chemistry , we can do an experience , observe its , and then we have to understand the reaction ."
2615,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","So , I think that it is really important to understand ideas and concepts ."
2616,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is the first step of the knowledge .
2617,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is the minimum .
2618,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","next , if we forget this ideas and concepts , it is not important to understand it !"
2619,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",But education can not stop here .
2620,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","If we only understand ideas and concept , we do not have enough knowledge to understand other things ."
