,label,sent
2382,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]","The above reasons help me explain why young and older people can enjoy life equally , despite having very different lifestyles !"
2383,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","What I can say is that in twenty years we will probably witness the change af the whole concept of car , regarding Thier number anyway , I do n't think it will lessen too much ."
2384,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",At least as far as our civilization will save unchanged its concept of progress and wellfare .
2385,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","I believe two main choices or possibilities are open to us , talking of personal moving devices : we can keep integrating the old concept of personal car with our newest hi - tech - toys and systems ( and this is indeed happening ) , either we can use our latest technological achievements in order to radically change the hard problem of massive and personal transportation , and try , int his way , to cope with other big unsolved problems too : such as pollution , democratic access to technology , urban traffic and public transportation ."
2386,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","It is a matter of fact that the main source of energy for our society , ( that 's oil , petroleum ) , on which is based also the whole productive chain of our new millenium culture , wo n't last for ever ."
2387,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Thus answering about the population of cars within twenty years becomes quite a complex subject .
2388,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Just consider that a similar crisis , the lack of the source energy ( slaves ) which was at the base of their productive system , deeply contributed to the fall of Roman Empire . .."
2389,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]",and yet we do not have reports about wondering whether in their future the Romans would have used slaves for their Leptidae or something else .
2390,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Jokes a part everyone must consider two points : are we ready to submit our health , our money , and in times like these our peace as well , to a small group of man 's greed , who want to squeeze the last drop of oil out of the earth and the last cent from our pockets ?"
2391,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","And then , would it be possible that an old device such as a car has become definitely obsolete in more than one hundred years ?"
2392,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Because otherwise you see , I really can not understand why a tool supposed to improve our speed and mobility nowadays just jam us more than else ."
2393,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Concluding I suppose cars will remain as we know them untill someone will be able to earn money from them , then , after , I hope something will change at least in its same idea , transforming the car in something really useful , m ore than"
2394,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",It is debatable whether young people do not give enough time to helping their communities or not .
2395,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",some people say that they can not find the reason why they have to care about their communities .
2396,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , I firmly believe that helping their communities is quite important thing in their life ."
2397,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","First of all , We can not live by ourselves ."
2398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",we have to help each other .
2399,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","of course that is an option and we can choose whatever we want , but nowadays , It would be harder and harder if people try to live themselves ."
2400,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If we thing to spend our time in the communities , It can be a good way to know many people who can help us when we get into a hard time ."
2401,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , I was trying to have a my own piano recite in my communities ."
2402,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",and I heard that is not so easy .
2403,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","but fortunately I was a volunteer in my communities last summer and thought that experience , I had a chance to know lots of people who can help me. so I could have a recite very easily because of their recommends ."
2404,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Second of all , we can improve our social skill ."
2405,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","nowadays , people tend to be isolated ."
2406,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",but I dont think that is the best way to live .
2407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For example , I have a friend and she always try to be Alon in her room ."
2408,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I thought she enjoyed her time herself but monday , she get a disease and It was depression ."
2409,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If she try to lives out of her room , she wouldnt get sick ."
2410,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","from that time , I learned that social skill can be the most important thing in our happy life ."
2411,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To sum up , even If we are young and their is lots of things what we want beside help our communities , we would better try to spend more time in the communities ."
2412,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",I can say that would give you a great experience you ever had before .
2413,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I totally agree with the statement that it is more important to understand ideas and concepts than learning facts .
2414,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Firstly , only learning facts is something which is kind of simple ."
2415,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",Everybody is able to do this .
2416,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",It is not a special feature of students .
2417,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Just learing things by heart is something which you have done in primary school , and of course it is good to do that there but not at highschool or at university ."
2418,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Besides it ist not important anymore to know many facts because there are so many books , and of course the internet , where you can search for everything you want to know ."
2419,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Secondly , as fast as you can learn facts as fast you will forget them again ."
2420,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So it is much more of interest to learn where you can find them than knowing them in detail .
2421,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",That 's why I think it is enough to know the book or the homepage where you can find the information you are looking for than knowing the information .
2422,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Thirdly , learning how to understand ideas and concepts of things will help the students to come along in there life after their studying time ."
2423,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","When they will have a job they will not be asked for facts such as how many people live in Ohio , but they have to come along with more complex questions where they have to use their ability to understand the idea and concept of for instance a new project oder product and to combine this knowledge ."
2424,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","Lastly , it is not only good for the students ' job - lifes but also for their private life to understand the general idea of things ."
2425,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For example when reading the newspaper it is much more of interest to verify critical statements than learning the exact number of the people who died in the Iraq War .
2426,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",So all in all you can see that the ability to understand the gist of things is more relevant than just learning facts .
2427,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Some people say successful people try new things and take risks .
2428,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It is true because when a person start to do new things he/she can keep attention from the others which helps to keep him/her high motivation , make own rules instead keep trucking somebody 's old theory , and also have more chances to be a successful person ."
2429,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , when a person starts the new things usually the other people keep on eyes on him/her ."
2430,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It really helps to the pioneers to keep their motivation level in the high .
2431,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",The long term high level motivation led them to successful people .
2432,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , if a person start new things there is no rule from the past ."
2433,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It indicates that the frontier can make their own rule for their work .
2434,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","It is really necessary fact that to start new thing because normal the basic rules , made by somebody else , are preventing the proceed thinking ."
2435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Third , the risk taker can get more opportunities to be a successful person ."
2436,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Risk taker can more chances than the others because if there is a risk lots of people prevent the risk and go on the easier way .
2437,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Hence , under the risk there are more opportunities and chances to be a successful person ."
2438,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",In conclusion people who do not care about risks and willing to do new things might have more opportunities to be a successful person .
2439,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , our ancient Edison said new theory at his time ."
2440,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",He seems failed at that time but actually in 21 centuries he is well known for a successful person over the world .
2441,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","There are lots of risks when person starts new things , but a person should not give up to go on it ."
2442,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Otherwise he/she can not be a successful person .
2443,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Whoever wants to be a success try new things .
2444,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",It works
2445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I agree with the opinion that it is better to have broad knowledge of many academic subjects than to specialize in one specific subjects for the following reasons .
2446,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","First , having broad knowledge of many academic subjects is more convient ."
2447,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , in 1995 when I was junior in Tokyo University in Tokyo Japan , I studied law and tax ."
2448,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","One day , when I and my friends were researching for bank law , I were confusing with the law ."
2449,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","One of my friend , Tanaka , is the best student studied economy and had a lot of knowledge of bank system ."
2450,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",He helped me .
2451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I were able to learn a lot of thing about the bank law .
2452,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",As the example shows that having broad knowledge of many academic is more convient .
2453,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Second , to have variety of academic subjects is more fun ."
2454,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","For example , in 1996 when I worked part - time at a private school , I taught Japanese History ."
2455,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","I taught Japanese History , Law and Tax in the historical class ."
2456,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Children in my class were interested in social system .
2457,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","They asked me a lot of question about history , law and tax ."
2458,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",Some of children wanted to study law .
2459,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",I had good time in my lecture .
2460,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]",This experience clearly shows that having broad knowledge of many academic subjects make me fun and brings me good time .
2461,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","Thus , I definitely agree with the opinion that having broad knowledge of many academic subjects than specializing in one specific subject ."
2462,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Success people can be defined as people who have much knowledge and have good prospectives of behavior .
2463,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","To be successful people , I believe that people have to try new things and take risks rather than only doing what they already know how to do well ."
2464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","In that way , people can have more experience as they try new things and also people can try their best all the times as they take risks ."
2465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]",Successful people challenge new things to get own experience .
2466,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If a person challenges new field , he or she will experience a new thing ."
2467,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Thus , he or she will have more knowledge about the field ."
2468,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","I , for example , am trying Toefl test for the first time and it is sure challenging me and pressing me ."
2469,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","However , since I experience the test for now , I guess I could do better for the next time ."
2470,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","It is because I challenge the new thing , Toefl these , and have more knowledge than before ."
2471,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As taking risks , people can have good prospectives of behavior while they are trying their best ."
2472,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","When people are taking risks , they have to be careful as possible as they can and also try their best to achieve their goals or not to fail ."
2473,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Even though people fail , they will try their best not to make the same mistake like before ."
2474,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","For instance , if a student gets wrong on the test ."
2475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","On the next test , the student will learn something from what he or she got wrong and will correct later ."
2476,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","As people challenge new field and take risks , they can have much knowledge and good personality , which mean they can success for the rest of their life ."
2477,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","If people only do what they already know how to do well , then it will make them not learn anymore , and cause them to think they are the best ."
2478,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","Therefore , I strongly recommend people to try new things and take risks to live better quality of life ."
2479,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",I agree with the statement .
2480,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",In my opinion it is common knowledge that advertisements make products seem better than they really are .
2481,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",For verifying the statement you just have to think about what advertising is for .
2482,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",What is the sense in advertisement ?
2483,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",This can be answered quite clearly : Companies use advertising to sell more of their products .
